element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Os,3,149.52251,0.00070,149.5225,0.0003,138bl(Os IV),5.29e+07,,26118.50,92998.06,5d5.(4G).6s,5G,2,5d5.6p,92998*,3,,T9870,L20381,
Os,3,149.56352,0.00070,149.5638,0.0003,22,1.31e+07,,43997.75,110858.85,5d5.(4G).6s,3G,5,5d4.(5D).6s.(6D).6p,7F*,6,,T9870,L20381,
Os,3,149.65318,0.00070,149.6527,0.0003,23,1.57e+07,,24097.17,90918.56,5d6,24097,3,5d5.6p,90918*,3,,T9870,L20381,
Os,3,149.72419,0.00070,149.7239,0.0003,84,9.22e+07,,38705.98,105495.60,5d5.(2I).6s,3I,5,5d5.6p,105495*,4,,T9870,L20381,
Os,3,149.80275,0.00070,149.8027,0.0003,362,6.13e+07,,27885.00,94639.48,5d6,1I,6,5d5.(2I).6p,3K*,7,,T9870,L20381,
Os,3,149.80977,0.00070,149.81000,0.00025,409,1.19e+08,,25936.28,92687.50,5d5.6s,25936,3,5d5.6p,92687*,4,,T9870,L20381,
Os,3,149.89845,0.00070,149.8988,0.0005,1789,4.20e+08,,3849.26,70560.93,5d6,5D,3,5d5.(6S).6p,7P*,4,,T9870,L20381,
Os,3,150.10130,0.00070,150.1015,0.0004,107,8.33e+07,,41049.90,107671.50,,41049,3,,107671*,4,,T9870,L20381,
Os,3,150.13227,0.00070,150.1317,0.0004,94bl(Os IV),3.33e+07,,29793.58,96401.78,5d6,1G2,4,,96401*,4,,T9870,L20381,
Os,3,150.29285,0.00070,150.29291,0.00025,240,7.00e+07,,32857.75,99394.49,5d5.(4D).6s,5D,4,5d5.6p,99394*,5,,T9870,L20381,
Os,3,150.38421,0.00070,150.3842,0.0004,17,3.82e+07,,43501.91,109998.24,5d5.(4F).6s,5F,4,5d5.6p,109998*,5,,T9870,L20381,
Os,3,150.48376,0.00070,150.4833,0.0003,26,2.00e+07,,22948.90,89401.47,5d5.(6S).6s,5S,2,5d5.6p,89401*,2,,T9870,L20381,
Os,3,150.63304,0.00070,150.63304,0.00023,159,7.33e+07,,28512.63,94899.13,5d5.6s,28512,3,5d5.6p,94899*,4,,T9870,L20381,
Os,3,150.94499,0.00070,150.94529,0.00025,37,1.56e+07,,17073.05,83322.22,5d6,17073,3,5d5.6p,83322*,4,,T9870,L20381,
Os,3,151.10992,0.00070,151.1100,0.0003,90bl(Os V),3.56e+07,,44000.29,110177.24,,44000,3,,110177*,4,,T9870,L20381,
Os,3,151.14592,0.00070,151.1457,0.0003,185,4.56e+07,,21745.01,87906.35,5d6,3D,3,5d5.6p,87906*,4,,T9870,L20381,
Os,3,151.20246,0.00070,151.2020,0.0003,36bl(Os V),8.57e+06,,15131.09,81267.77,5d6,3P2,2,5d5.6p,81267*,3,,T9870,L20381,
Os,3,151.20947,0.00070,151.20907,0.00021,139,6.22e+07,,38705.98,104839.58,5d5.(2I).6s,3I,5,,104839*,4,,T9870,L20381,
Os,3,151.23304,0.00070,151.2329,0.0003,340,1.74e+08,,26118.50,92241.70,5d5.(4G).6s,5G,2,5d5.6p,92241*,2,,T9870,L20381,
Os,3,151.50088,0.00070,151.5000,0.0003,49,4.31e+07,,42871.88,108878.47,5d5.(2I).6s,3I,7,5d5.(2H).6p,3I*,6,,T9870,L20381,
Os,3,151.51170,0.00070,151.5108,0.0003,37bl(Os IV),6.00e+06,,28637.57,94639.48,5d5.(4G).6s,5G,6,5d5.(2I).6p,3K*,7,,T9870,L20381,
Os,3,151.53261,0.00070,151.5328,0.0003,20,4.33e+07,,38847.26,104839.58,5d5.(4G).6s,3G,3,,104839*,4,,T9870,L20381,
Os,3,151.55543,0.00070,151.5553,0.0005,2080,8.40e+08,,4578.41,70560.93,5d5.(6S).6s,7S,3,5d5.(6S).6p,7P*,4,,T9870,L20381,
Os,3,151.56804,0.00070,151.5681,0.0003,234,1.46e+08,,28512.63,94489.56,5d5.6s,28512,3,5d5.6p,94489*,2,,T9870,L20381,
Os,3,151.66664,0.00070,151.6659,0.0003,30,2.43e+07,,22948.90,88883.29,5d5.(6S).6s,5S,2,5d5.6p,88883*,3,,T9870,L20381,
Os,3,151.71648,0.00070,151.71657,0.00023,203,4.36e+07,,28637.57,94549.95,5d5.(4G).6s,5G,6,5d5.6p,94549*,5,,T9870,L20381,
Os,3,151.86647,0.00070,151.86619,0.00023,1061,1.56e+08,,28702.51,94549.95,5d5.(4G).6s,5G,5,5d5.6p,94549*,5,,T9870,L20381,
Os,3,151.89155,0.00070,151.8920,0.0004,133,4.69e+07,,40782.99,106619.25,5d5.(2I).6s,3I,6,5d5.6p,106619*,6,,T9870,L20381,
Os,3,151.90749,0.00070,151.9072,0.0003,127,5.73e+07,,36856.04,102685.72,5d6,3F1,4,,102685*,5,,T9870,L20381,
Os,3,151.91672,0.00070,151.9174,0.0003,94,3.33e+07,,27662.82,93488.08,5d5.(4G).6s,5G,4,5d5.(4G).6p,3H*,4,,T9870,L20381,
Os,3,152.05035,0.00070,152.0506,0.0003,142,5.20e+07,,21745.01,87512.60,5d6,3D,3,5d5.6p,87512*,2,,T9870,L20381,
Os,3,152.50413,0.00070,152.5044,0.0004,67,8.14e+07,,35710.22,101282.10,5d5.(4D).6s,5D,3,,101282*,3,,T9870,L20381,
Os,3,152.52638,0.00070,152.5263,0.0003,126,3.38e+07,,27885.00,93447.48,5d6,1I,6,5d5.(4G).6p,3H*,6,,T9870,L20381,
Os,3,152.78596,0.00070,152.7861,0.0003,94,3.27e+07,,38705.98,104156.95,5d5.(2I).6s,3I,5,,104156*,5,,T9870,L20381,
Os,3,152.84454,0.00070,152.8446,0.0003,250,2.15e+07,,15780.66,81206.61,5d6,3G,5,5d5.(4G).6p,5G*,6,,T9870,L20381,
Os,3,153.05701,0.00070,153.0568,0.0003,222,7.57e+07,,27662.82,92998.06,5d5.(4G).6s,5G,4,5d5.6p,92998*,3,,T9870,L20381,
Os,3,153.10266,0.00070,153.1025,0.0003,41,2.20e+07,,22948.90,88264.64,5d5.(6S).6s,5S,2,5d5.6p,88264*,2,,T9870,L20381,
Os,3,153.15615,0.00070,153.1564,0.0003,37,1.29e+07,,21136.37,86429.10,5d6,3D,2,5d5.6p,86429*,3,,T9870,L20381,
Os,3,153.16356,0.00070,153.1639,0.0003,38,4.33e+07,,35710.22,100999.77,5d5.(4D).6s,5D,3,,100999*,4,,T9870,L20381,
Os,3,153.29164,0.00070,153.2925,0.0004,24,8.57e+06,,29817.03,95051.78,5d6,1F,3,,95051*,3,,T9870,L20381,
Os,3,153.32967,0.00070,153.3305,0.0007,50,6.00e+07,,45223.77,110442.38,5d5.(4D).6s,3D,3,,110442*,3,,T9870,L20381,
Os,3,153.59608,0.00070,153.5967,0.0003,52,3.00e+07,,29793.58,94899.13,5d6,1G2,4,5d5.6p,94899*,4,,T9870,L20381,
Os,3,153.63902,0.00070,153.6392,0.0003,51,4.60e+07,,28512.63,93600.20,5d5.6s,28512,3,5d5.6p,93600*,2,,T9870,L20381,
Os,3,153.65205,0.00070,153.6521,0.0003,170,7.56e+07,,29817.03,94899.13,5d6,1F,3,5d5.6p,94899*,4,,T9870,L20381,
Os,3,153.68352,0.00070,153.6841,0.0003,37,2.00e+07,,29793.58,94862.13,5d6,1G2,4,5d5.6p,94862*,3,,T9870,L20381,
Os,3,153.90410,0.00070,153.9043,0.0003,1227,2.21e+08,,28512.63,93488.08,5d5.6s,28512,3,5d5.(4G).6p,3H*,4,,T9870,L20381,
Os,3,154.12094,0.00070,154.1213,0.0003,94,5.00e+07,,24097.17,88981.11,5d6,24097,3,5d5.6p,88981*,2,,T9870,L20381,
Os,3,154.22545,0.00070,154.2253,0.0004,1033,3.20e+08,,26118.50,90958.71,5d5.(4G).6s,5G,2,,90958*,1,,T9870,L20381,
Os,3,154.26028,0.00070,154.2598,0.0003,1114,1.12e+08,,25936.28,90761.97,5d5.6s,25936,3,5d5.6p,90761*,4,,T9870,L20381,
Os,3,154.26581,0.00070,154.2656,0.0003,150,1.14e+08,,32857.75,97681.02,5d5.(4D).6s,5D,4,,97681*,3,,T9870,L20381,
Os,3,154.29784,0.00070,154.2974,0.0003,200,3.15e+07,,28637.57,93447.48,5d5.(4G).6s,5G,6,5d5.(4G).6p,3H*,6,,T9870,L20381,
Os,3,154.31346,0.00070,154.3138,0.0003,521,5.54e+07,,27885.00,92688.03,5d6,1I,6,5d5.(4G).6p,5H*,6,,T9870,L20381,
Os,3,154.32067,0.00070,154.3208,0.0003,583,1.47e+08,,26118.50,90918.56,5d5.(4G).6s,5G,2,5d5.6p,90918*,3,,T9870,L20381,
Os,3,154.35223,0.00070,154.3525,0.0003,120,9.33e+07,,36856.04,101642.83,5d6,3F1,4,,101642*,4,,T9870,L20381,
Os,3,154.45186,0.00070,154.45215,0.00019,1368,3.29e+08,,28702.51,93447.48,5d5.(4G).6s,5G,5,5d5.(4G).6p,3H*,6,,T9870,L20381,
Os,3,154.55810,0.00070,154.5582,0.0003,303,1.05e+08,,36856.04,101556.57,5d6,3F1,4,,101556*,5,,T9870,L20381,
Os,3,154.59716,0.00070,154.5975,0.0003,499,9.29e+07,,21745.01,86429.10,5d6,3D,3,5d5.6p,86429*,3,,T9870,L20381,
Os,3,154.63371,0.00070,154.6342,0.0003,98,8.82e+07,,43501.91,108170.66,5d5.(4F).6s,5F,4,5d5.6p,108170*,5,,T9870,L20381,
Os,3,154.96801,0.00070,154.9671,0.0004,30,8.57e+06,,21444.35,85974.17,5d6,3H,4,5d5.6p,85974*,3,,T9870,L20381,
Os,3,155.03802,0.00070,155.0377,0.0003,66,6.00e+07,,38847.26,103347.71,5d5.(4G).6s,3G,3,,103347*,3,,T9870,L20381,
Os,3,155.04369,0.00070,155.0442,0.0003,152,1.56e+07,,23408.63,87906.35,5d6,3H,5,5d5.6p,87906*,4,,T9870,L20381,
Os,3,155.16969,0.00070,155.1694,0.0003,76,3.78e+07,,41049.90,105495.60,,41049,3,5d5.6p,105495*,4,,T9870,L20381,
Os,3,155.23097,0.00080,155.2303,0.0003,951,9.67e+07,,25936.28,90356.69,5d5.6s,25936,3,5d5.6p,90356*,4,,T9870,L20381,
Os,3,155.37067,0.00080,155.3705,0.0004,76,2.80e+07,,29237.90,93600.20,5d5.6s,29237,2,5d5.6p,93600*,2,,T9870,L20381,
Os,3,155.43194,0.00080,155.4318,0.0003,300,1.91e+08,,40782.99,105119.89,5d5.(2I).6s,3I,6,5d5.(2I).6p,3I*,7,,T9870,L20381,
Os,3,155.45632,0.00080,155.4556,0.0004,50,8.67e+07,,20060.69,84387.74,5d6,3D,1,,84387*,1,,T9870,L20381,
Os,3,155.46047,0.00080,155.4599,0.0003,600,1.91e+08,,27662.82,91988.09,5d5.(4G).6s,5G,4,5d5.(4G).6p,3H*,5,,T9870,L20381,
Os,3,155.62088,0.00080,155.6209,0.0003,100,8.44e+07,,41236.86,105495.60,5d5.(4F).6s,5F,5,5d5.6p,105495*,4,,T9870,L20381,
Os,3,155.68794,0.00080,155.6878,0.0003,18,1.56e+07,,35710.22,99941.31,5d5.(4D).6s,5D,3,,99941*,4,,T9870,L20381,
Os,3,155.69564,0.00080,155.6955,0.0003,100,9.56e+07,,40611.66,104839.58,5d5.(4G).6s,3G,4,,104839*,4,,T9870,L20381,
Os,3,155.82344,0.00100,155.8242,0.0003,92,2.89e+07,,28512.63,92687.50,5d5.6s,28512,3,5d5.6p,92687*,4,,T9870,L20381,
Os,3,155.82886,0.00100,155.8290,0.0003,20,2.55e+07,,43997.75,108170.66,5d5.(4G).6s,3G,5,5d5.6p,108170*,5,,T9870,L20381,
Os,3,156.00623,0.00100,156.0076,0.0006,28,5.29e+07,,47303.54,111403.0,5d5.6s,47303,4,,111403*,3,,T9870,L20381,
Os,3,156.05247,0.00090,156.0520,0.0003,40,4.44e+07,,32857.75,96938.94,5d5.(4D).6s,5D,4,,96938*,4,,T9870,L20381,
Os,3,156.09551,0.00090,156.0954,0.0006,1540,3.98e+08,,27885.00,91948.4,5d6,1I,6,5d5.(4G).6p,5H*,7,,T9870,L20381,
Os,3,156.12794,0.00090,156.1269,0.0003,819,1.10e+08,,28637.57,92688.03,5d5.(4G).6s,5G,6,5d5.(4G).6p,5H*,6,,T9870,L20381,
Os,3,156.17694,0.00090,156.1761,0.0004,77,2.00e+07,,15131.09,79161.38,5d6,3P2,2,5d5.6p,79161*,1,,T9870,L20381,
Os,3,156.28518,0.00090,156.2854,0.0003,1641*,7.31e+08,,28702.51,92688.03,5d5.(4G).6s,5G,5,5d5.(4G).6p,5H*,6,,T9870,L20381,
Os,3,156.28518,0.00090,156.2867,0.0003,1641*,1.46e+08,,28702.51,92687.50,5d5.(4G).6s,5G,5,5d5.6p,92687*,4,,T9870,L20381,
Os,3,156.31489,0.00090,156.3148,0.0003,70,2.60e+07,,15131.09,79104.54,5d6,3P2,2,5d5.6p,79104*,2,,T9870,L20381,
Os,3,156.33059,0.00090,156.3307,0.0004,22,1.14e+07,,28512.63,92479.60,5d5.6s,28512,3,5d5.6p,92479*,3,,T9870,L20381,
Os,3,156.50906,0.00090,156.5082,0.0004,379,1.38e+08,,40782.99,104677.42,5d5.(2I).6s,3I,6,5d5.6p,104677*,5,,T9870,L20381,
Os,3,156.51770,0.00090,156.5169,0.0004,39,4.57e+07,,39842.60,103733.46,,39842,2,,103733*,3,,T9870,L20381,
Os,3,156.67845,0.00090,156.6779,0.0003,1443,4.11e+08,,32857.75,96682.95,5d5.(4D).6s,5D,4,5d5.(4D).6p,5F*,5,,T9870,L20381,
Os,3,156.71779,0.00090,156.7173,0.0003,70,3.22e+07,,24097.17,87906.35,5d6,24097,3,5d5.6p,87906*,4,,T9870,L20381,
Os,3,156.87007,0.00090,156.8692,0.0004,245,7.00e+07,,42871.88,106619.25,5d5.(2I).6s,3I,7,5d5.6p,106619*,6,,T9870,L20381,
Os,3,156.99750,0.00090,156.9971,0.0003,1045,2.47e+08,,38705.98,102401.44,5d5.(2I).6s,3I,5,5d5.6p,102401*,6,,T9870,L20381,
Os,3,157.05770,0.00090,157.0572,0.0003,35,2.33e+07,,29817.03,93488.08,5d6,1F,3,5d5.(4G).6p,3H*,4,,T9870,L20381,
Os,3,157.11519,0.00090,157.1152,0.0003,1551,5.23e+08,,27662.82,91310.38,5d5.(4G).6s,5G,4,5d5.6p,91310*,5,,T9870,L20381,
Os,3,157.28160,0.00090,157.2808,0.0005,101,1.40e+08,,55059.33,118639.87,5d5.(2H).6s,3H,5,5d5.6p,118639*,5,,T9870,L20381,
Os,3,157.56742,0.00090,157.5667,0.0003,603,1.86e+08,,25936.28,89401.47,5d5.6s,25936,3,5d5.6p,89401*,2,,T9870,L20381,
Os,3,157.67633,0.00090,157.6757,0.0004,388,1.63e+08,,35710.22,99131.54,5d5.(4D).6s,5D,3,,99131*,3,,T9870,L20381,
Os,3,157.71966,0.00090,157.7193,0.0004,626,2.02e+08,,30196.40,93600.20,5d5.(4P).6s,5P,1,5d5.6p,93600*,2,,T9870,L20381,
Os,3,157.95087,0.00090,157.9509,0.0007,1345,8.19e+08,,28637.57,91948.4,5d5.(4G).6s,5G,6,5d5.(4G).6p,5H*,7,,T9870,L20381,
Os,3,158.01303,0.00090,158.0139,0.0003,289,2.36e+07,,28702.51,91988.09,5d5.(4G).6s,5G,5,5d5.(4G).6p,3H*,5,,T9870,L20381,
Os,3,158.08896,0.00090,158.0884,0.0003,160,5.14e+07,,27662.82,90918.56,5d5.(4G).6s,5G,4,5d5.6p,90918*,3,,T9870,L20381,
Os,3,158.12322,0.00090,158.1235,0.0004,1036,4.89e+08,,29237.90,92479.60,5d5.6s,29237,2,5d5.6p,92479*,3,,T9870,L20381,
Os,3,158.23723,0.00090,158.2367,0.0004,225,1.97e+08,,26118.50,89314.98,5d5.(4G).6s,5G,2,,89314*,1,,T9870,L20381,
Os,3,158.27427,0.00090,158.2754,0.0003,30,5.71e+06,,29817.03,92998.06,5d6,1F,3,5d5.6p,92998*,3,,T9870,L20381,
Os,3,158.35991,0.00090,158.3604,0.0004,34,7.20e+07,,36473.90,99621.00,5d5.6s,36473,2,,99621*,2,,T9870,L20381,
Os,3,158.43389,0.00090,158.4333,0.0006,30,1.15e+08,,55868.27,118986.3,5d5.(2H).6s,3H,6,5d4.6s.6p,118986*,7,,T9870,L20381,
Os,3,158.48091,0.00090,158.4807,0.0004,1105,2.29e+08,,27662.82,90761.97,5d5.(4G).6s,5G,4,5d5.6p,90761*,4,,T9870,L20381,
Os,3,158.51606,0.00080,158.5156,0.0003,19,2.78e+07,,36856.04,99941.31,5d6,3F1,4,,99941*,4,,T9870,L20381,
Os,3,158.53881,0.00080,158.5389,0.0003,50,7.00e+07,,35710.22,98786.22,5d5.(4D).6s,5D,3,,98786*,2,,T9870,L20381,
Os,3,158.54493,0.00080,158.5447,0.0003,493,5.15e+07,,47785.16,110858.85,5d5.(2I).6s,1I,6,5d4.(5D).6s.(6D).6p,7F*,6,,T9870,L20381,
Os,3,158.57792,0.00080,158.5783,0.0003,70,5.67e+07,,40611.66,103672.00,5d5.(4G).6s,3G,4,5d5.6p,103672*,4,,T9870,L20381,
Os,3,158.61019,0.00080,158.6105,0.0005,637,2.01e+08,,55059.33,118106.87,5d5.(2H).6s,3H,5,5d5.6p,118106*,6,,T9870,L20381,
Os,3,158.61792,0.00080,158.6173,0.0003,37,3.60e+07,,25936.28,88981.11,5d5.6s,25936,3,5d5.6p,88981*,2,,T9870,L20381,
Os,3,158.66607,0.00080,158.6665,0.0003,393,1.10e+08,,22948.90,85974.17,5d5.(6S).6s,5S,2,5d5.6p,85974*,3,,T9870,L20381,
Os,3,158.72066,0.00080,158.7206,0.0004,53,6.20e+07,,29237.90,92241.70,5d5.6s,29237,2,5d5.6p,92241*,2,,T9870,L20381,
Os,3,158.76112,0.00080,158.7616,0.0003,553,4.77e+07,,27885.00,90872.53,5d6,1I,6,5d5.(2I).6p,3K*,6,,T9870,L20381,
Os,3,158.86376,0.00080,158.8638,0.0003,1028,1.94e+08,,25936.28,88883.29,5d5.6s,25936,3,5d5.6p,88883*,3,,T9870,L20381,
Os,3,158.88944,0.00080,158.8894,0.0003,32,3.78e+07,,38705.98,101642.83,5d5.(2I).6s,3I,5,,101642*,4,,T9870,L20381,
Os,3,158.93144,0.00080,158.9317,0.0003,1035,2.46e+08,,41236.86,104156.95,5d5.(4F).6s,5F,5,,104156*,5,,T9870,L20381,
Os,3,159.07728,0.00080,159.0771,0.0003,681,1.44e+08,,26118.50,88981.11,5d5.(4G).6s,5G,2,5d5.6p,88981*,2,,T9870,L20381,
Os,3,159.10737,0.00080,159.1075,0.0003,531,1.22e+08,,38705.98,101556.57,5d5.(2I).6s,3I,5,,101556*,5,,T9870,L20381,
Os,3,159.24567,0.00160,159.2465,0.0003,333*,5.00e+07,,35710.22,98505.95,5d5.(4D).6s,5D,3,5d5.6p,98505*,4,,T9870,L20381,
Os,3,159.24567,0.00160,159.2469,0.0003,333*,9.89e+07,,38847.26,101642.83,5d5.(4G).6s,3G,3,,101642*,4,,T9870,L20381,
Os,3,159.30696,0.00080,159.3077,0.0005,76,8.91e+07,,55868.27,118639.87,5d5.(2H).6s,3H,6,5d5.6p,118639*,5,,T9870,L20381,
Os,3,159.41739,0.00080,159.4178,0.0005,658,1.53e+08,,40782.99,103511.23,5d5.(2I).6s,3I,6,5d5.6p,103511*,6,,T9870,L20381,
Os,3,159.50380,0.00080,159.5031,0.0004,660,2.72e+08,,47303.54,109998.24,5d5.6s,47303,4,5d5.6p,109998*,5,,T9870,L20381,
Os,3,159.53133,0.00080,159.5315,0.0004,45,3.86e+07,,41049.90,103733.46,,41049,3,,103733*,3,,T9870,L20381,
Os,3,159.59191,0.00080,159.5923,0.0003,1234,1.10e+08,,27662.82,90322.48,5d5.(4G).6s,5G,4,5d5.6p,90322*,5,,T9870,L20381,
Os,3,159.68817,0.00080,159.6880,0.0004,119,4.89e+07,,41049.90,103672.00,,41049,3,5d5.6p,103672*,4,,T9870,L20381,
Os,3,159.72388,0.00080,159.7243,0.0003,1155,1.65e+08,,28702.51,91310.38,5d5.(4G).6s,5G,5,5d5.6p,91310*,5,,T9870,L20381,
Os,3,159.85429,0.00080,159.8549,0.0003,1078,2.79e+08,,48302.11,110858.85,5d5.(2G2).6s,3G,5,5d4.(5D).6s.(6D).6p,7F*,6,,T9870,L20381,
Os,3,160.24084,0.00080,160.2412,0.0003,1042,1.97e+08,,28512.63,90918.56,5d5.6s,28512,3,5d5.6p,90918*,3,,T9870,L20381,
Os,3,160.39916,0.00080,160.3999,0.0004,55,5.67e+07,,36473.90,98818.07,5d5.6s,36473,2,5d5.6p,98818*,1,,T9870,L20381,
Os,3,160.42102,0.00080,160.4207,0.0003,19,1.22e+07,,35710.22,98046.31,5d5.(4D).6s,5D,3,,98046*,4,,T9870,L20381,
Os,3,160.44212,0.00080,160.4415,0.0005,1238,3.01e+08,,36473.90,98801.91,5d5.6s,36473,2,,98801*,3,,T9870,L20381,
Os,3,160.52953,0.00080,160.5296,0.0003,278,1.01e+08,,38705.98,100999.77,5d5.(2I).6s,3I,5,,100999*,4,,T9870,L20381,
Os,3,160.64440,0.00080,160.6443,0.0004,1155,5.00e+07,,28512.63,90761.97,5d5.6s,28512,3,5d5.6p,90761*,4,,T9870,L20381,
Os,3,160.64789,0.00080,160.6477,0.0004,1496,5.01e+08,,42871.88,105119.89,5d5.(2I).6s,3I,7,5d5.(2I).6p,3I*,7,,T9870,L20381,
Os,3,160.67290,0.00080,160.6720,0.0005,429,2.65e+08,,55868.27,118106.87,5d5.(2H).6s,3H,6,5d5.6p,118106*,6,,T9870,L20381,
Os,3,160.68062,0.00080,160.6814,0.0003,929,9.08e+07,,28637.57,90872.53,5d5.(4G).6s,5G,6,5d5.(2I).6p,3K*,6,,T9870,L20381,
Os,3,160.78652,0.00080,160.7870,0.0004,230,7.67e+07,,43501.91,105695.99,5d5.(4F).6s,5F,4,5d5.6p,105695*,4,,T9870,L20381,
Os,3,160.90545,0.00080,160.9062,0.0005,382,2.49e+08,,51319.29,113467.30,5d5.6s,51319,4,5d5.6p,113467*,5,,T9870,L20381,
Os,3,160.91052,0.00080,160.9110,0.0003,30,2.80e+07,,26118.50,88264.64,5d5.(4G).6s,5G,2,5d5.6p,88264*,2,,T9870,L20381,
Os,3,160.93336,0.00080,160.9338,0.0005,940,2.35e+08,,50499.32,112636.67,5d5.6s,50499,4,5d5.6p,112636*,5,,T9870,L20381,
Os,3,161.13596,0.00080,161.1358,0.0004,443,7.00e+07,,28702.51,90761.97,5d5.(4G).6s,5G,5,5d5.6p,90761*,4,,T9870,L20381,
Os,3,161.27950,0.00080,161.2789,0.0003,20,1.86e+07,,32857.75,94862.13,5d5.(4D).6s,5D,4,5d5.6p,94862*,3,,T9870,L20381,
Os,3,161.36812,0.00080,161.3682,0.0003,1333bl(2xC II),1.83e+08,,25936.28,87906.35,5d5.6s,25936,3,5d5.6p,87906*,4,,T9870,L20381,
Os,3,161.49249,0.00080,161.4919,0.0003,847,6.91e+07,,36856.04,98778.65,5d6,3F1,4,5d5.(4G).6p,3G*,5,,T9870,L20381,
Os,3,161.54382,0.00080,161.5438,0.0003,130,7.27e+07,,40782.99,102685.72,5d5.(2I).6s,3I,6,,102685*,5,,T9870,L20381,
Os,3,161.55236,0.00080,161.5524,0.0008,1915,1.23e+09,,42871.88,104771.3,5d5.(2I).6s,3I,7,5d5.(2I).6p,3K*,8,,T9870,L20381,
Os,3,161.61535,0.00080,161.6158,0.0004,524,5.22e+07,,48302.11,110177.24,5d5.(2G2).6s,3G,5,,110177*,4,,T9870,L20381,
Os,3,161.81370,0.00080,161.8130,0.0003,27,4.60e+07,,35710.22,97509.95,5d5.(4D).6s,5D,3,,97509*,2,,T9870,L20381,
Os,3,162.08654,0.00080,162.0861,0.0004,1343,7.71e+07,,0.00,61695.61,5d6,5D,4,5d5.(6S).6p,7P*,3,,T9870,L20381,
Os,3,162.11401,0.00080,162.1142,0.0003,568,5.91e+07,,28637.57,90322.48,5d5.(4G).6s,5G,6,5d5.6p,90322*,5,,T9870,L20381,
Os,3,162.12520,0.00080,162.1254,0.0003,81,3.00e+07,,29237.90,90918.56,5d5.6s,29237,2,5d5.6p,90918*,3,,T9870,L20381,
Os,3,162.19536,0.00080,162.1950,0.0003,161,2.44e+07,,28702.51,90356.69,5d5.(4G).6s,5G,5,5d5.6p,90356*,4,,T9870,L20381,
Os,3,162.20579,0.00080,162.2062,0.0003,118,3.00e+07,,36856.04,98505.95,5d6,3F1,4,5d5.6p,98505*,4,,T9870,L20381,
Os,3,162.25606,0.00080,162.2563,0.0003,25,2.18e+07,,47303.54,108934.42,5d5.6s,47303,4,5d5.6p,108934*,5,,T9870,L20381,
Os,3,162.28927,0.00080,162.2891,0.0003,1477,3.02e+08,,40782.99,102401.44,5d5.(2I).6s,3I,6,5d5.6p,102401*,6,,T9870,L20381,
Os,3,162.33594,0.00080,162.3365,0.0004,1750,7.59e+08,,40782.99,102383.43,5d5.(2I).6s,3I,6,5d5.(2I).6p,1K*,7,,T9870,L20381,
Os,3,162.35132,0.00080,162.3517,0.0005,47,9.56e+07,,50499.32,112094.0,5d5.6s,50499,4,5d5.6p,112094*,4,,T9870,L20381,
Os,3,162.60616,0.00080,162.6073,0.0003,640,1.73e+08,,43997.75,105495.60,5d5.(4G).6s,3G,5,5d5.6p,105495*,4,,T9870,L20381,
Os,3,162.75192,0.00080,162.7518,0.0003,75,9.00e+07,,39842.60,101285.84,,39842,2,,101285*,2,,T9870,L20381,
Os,3,162.76216,0.00080,162.7617,0.0005,406,1.24e+08,,39842.60,101282.10,,39842,2,,101282*,3,,T9870,L20381,
Os,3,163.03225,0.00080,163.0320,0.0003,257,1.12e+08,,43501.91,104839.58,5d5.(4F).6s,5F,4,,104839*,4,,T9870,L20381,
Os,3,163.30384,0.00080,163.3044,0.0003,482,6.67e+07,,38705.98,99941.31,5d5.(2I).6s,3I,5,,99941*,4,,T9870,L20381,
Os,3,163.32248,0.00080,163.3220,0.0003,1220,1.24e+08,,35710.22,96938.94,5d5.(4D).6s,5D,3,,96938*,4,,T9870,L20381,
Os,3,163.34429,0.00080,163.3441,0.0003,1151,1.63e+08,,27662.82,88883.29,5d5.(4G).6s,5G,4,5d5.6p,88883*,3,,T9870,L20381,
Os,3,163.46373,0.00080,163.4641,0.0004,740,1.86e+08,,43501.91,104677.42,5d5.(4F).6s,5F,4,5d5.6p,104677*,5,,T9870,L20381,
Os,3,163.49240,0.00080,163.4933,0.0003,37,5.62e+07,,41236.86,102401.44,5d5.(4F).6s,5F,5,5d5.6p,102401*,6,,T9870,L20381,
Os,3,163.51237,0.00080,163.5122,0.0004,44,6.22e+07,,49019.74,110177.24,5d5.(2G2).6s,3G,3,,110177*,4,,T9870,L20381,
Os,3,163.53458,0.00080,163.5343,0.0003,85,7.09e+07,,47785.16,108934.42,5d5.(2I).6s,1I,6,5d5.6p,108934*,5,,T9870,L20381,
Os,3,163.66188,0.00080,163.6620,0.0003,199,5.86e+07,,29817.03,90918.56,5d6,1F,3,5d5.6p,90918*,3,,T9870,L20381,
Os,3,163.68414,0.00080,163.6840,0.0004,403,1.08e+08,,47785.16,108878.47,5d5.(2I).6s,1I,6,5d5.(2H).6p,3I*,6,,T9870,L20381,
Os,3,163.85094,0.00080,163.8507,0.0003,30,4.33e+07,,40611.66,101642.83,5d5.(4G).6s,3G,4,,101642*,4,,T9870,L20381,
