element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Sr,4,369.3114,0.0020,369.3109,0.0010,6,,,360403.00,387472.75,4s2.4p4.(3P<1>).6p,2[1]*,3/2,4s2.4p4.(3P<1>).7s,2[1],3/2,,,L4311,
Sr,1,369.5409,0.0005,369.5409,0.0005,150,,,18218.784,45271.69,5s.4d,3D,2,5s.13f,3F*,3,,,L4447,
Sr,1,369.6613,0.0005,369.6614,0.0005,150,,,18319.261,45363.35,5s.4d,3D,3,5s.14f,3F*,4,,,L4447,
Sr,4,370.1777,0.0020,370.1748,0.0010,8,,,358151.51,385158.09,4s2.4p4.(3P<1>).6p,2[0]*,1/2,4s2.4p4.(3P<1>).6d,2[1],3/2,,,L4311,
Sr,1,370.3078,0.0005,370.3078,0.0006,100,,,18159.040,45155.92,5s.4d,3D,1,5s.12f,3F*,2,,,L4447,
Sr,1,370.5901,0.0002,370.59012,0.00015,250h,,,14898.545,41874.859,5s.5p,3P*,2,5s.7d,3D,3,,,L7362,
Sr,1,370.6674,0.0005,370.66692,0.00015,180,,,14898.545,41869.270,5s.5p,3P*,2,5s.7d,3D,2,,,L4447,
Sr,1,370.9173,0.0005,370.9173,0.0006,150,,,18319.261,45271.78,5s.4d,3D,3,5s.13f,3F*,4,,,L4447,
Sr,1,371.1279,0.0005,371.1279,0.0006,140,,,18218.784,45156.01,5s.4d,3D,2,5s.12f,3F*,3,,,L4447,
Sr,1,372.3628,0.0005,372.3628,0.0006,100,,,18159.040,45006.93,5s.4d,3D,1,5s.11f,3F*,2,,,L4447,
Sr,4,372.4081,0.0020,372.4070,0.0010,6bl,,,371246.97,398091.68,4s2.4p4.(1D<2>).6p,2[3]*,7/2,4s2.4p4.(1D<2>).6d,2[3],7/2,,,L4311,
Sr,4,372.4081,0.0020,372.4088,0.0010,2,,,315791.69,342636.27,4s2.4p4.(1S<0>).5p,2[1]*,3/2,4s2.4p4.(3P<0>).6s,2[0],1/2,,,L3647,
Sr,1,372.5165,0.0005,372.5165,0.0006,190,,,18319.261,45156.08,5s.4d,3D,3,5s.12f,3F*,4,,,L4447,
Sr,4,372.7618,0.0020,372.7611,0.0010,12,,,350211.08,377030.29,4s2.4p4.(3P<2>).6p,2[1]*,3/2,4s2.4p4.(3P<2>).6d,2[1],1/2,,,L4311,
Sr,1,373.1926,0.0005,373.1926,0.0006,180,,,18218.784,45006.98,5s.4d,3D,2,5s.11f,3F*,3,,,L4447,
Sr,4,373.6447,0.0020,373.6442,0.0010,4,,,372804.73,399560.55,4s2.4p4.(1D<2>).6p,2[2]*,3/2,4s2.4p4.(1D<2>).7s,2[2],3/2,,,L4311,
Sr,4,374.1053,0.0020,374.1045,0.0010,18,,,254820.96,281543.86,4s2.4p4.(3P).4d,2D,5/2,4s2.4p4.(3P<0>).5p,2[1]*,3/2,,,L3647,
Sr,1,374.5958,0.0005,374.5959,0.0006,200,,,18319.261,45007.11,5s.4d,3D,3,5s.11f,3F*,4,,,L4447,
Sr,1,375.1070,0.0005,375.1069,0.0006,140,,,18159.040,44810.53,5s.4d,3D,1,5s.10f,3F*,2,,,L4447,
Sr,1,375.9493,0.0005,375.9493,0.0006,190,,,18218.784,44810.56,5s.4d,3D,2,5s.10f,3F*,3,,,L4447,
Sr,3,376.2233,0.0020,376.2216,0.0010,24,,,198738.14,225310.67,4p5.(2P*<1/2>).4d,2[3/2]*,2,4p5.(2P*<3/2>).5p,2[5/2],2,,,L1771,
Sr,4,376.2630,0.0020,376.2658,0.0010,4,,,327865.89,354435.30,4s2.4p4.(3P<2>).5d,2[2],3/2,4s.4d.(3D).4p5.(2P*),4F*,3/2,,,L4311,
Sr,4,376.5295,0.0020,376.5305,0.0010,2,,,349952.33,376503.06,4s2.4p4.(3P<2>).6p,2[2]*,5/2,4s2.4p4.(3P<2>).6d,2[2],3/2,,,L4311,
Sr,4,376.6296,0.0020,376.6288,0.0010,10,,,358151.51,384695.31,4s2.4p4.(3P<1>).6p,2[0]*,1/2,4s2.4p4.(3P<1>).6d,2[1],1/2,,,L4311,
Sr,1,377.3730,0.0005,377.3729,0.0006,220,,,18319.261,44810.72,5s.4d,3D,3,5s.10f,3F*,4,,,L4447,
Sr,4,377.4440,0.0020,377.4418,0.0010,12*,,,351735.29,378221.92,4s2.4p4.(3P<2>).6p,2[1]*,1/2,4s2.4p4.(3P<2>).6d,2[0],1/2,,,L4311,
Sr,4,377.4440,0.0020,377.4493,0.0010,12*,,,373036.14,399522.24,4s2.4p4.(1D<2>).6p,2[2]*,5/2,4s2.4p4.(1D<2>).7s,2[2],5/2,,,L4311,
Sr,1,378.0527,0.0006,378.0522,0.0003,70,,,14317.507,40761.372,5s.5p,3P*,0,5s.8s,3S,1,,,L7362,
Sr,1,378.8918,0.0005,378.8923,0.0004,190,,,18159.040,44544.27,5s.4d,3D,1,5s.9f,3F*,2,,,L4447,
Sr,4,379.2053,0.0020,379.2078,0.0010,1,,,361194.32,387557.60,4s2.4p4.(3P<1>).6p,2[1]*,1/2,4s2.4p4.(3P<1>).7s,2[1],1/2,,,L4311,
Sr,4,379.4726,0.0020,379.4712,0.0010,18,,,349952.33,376297.31,4s2.4p4.(3P<2>).6p,2[2]*,5/2,4s2.4p4.(3P<2>).6d,2[2],5/2,,,L4311,
Sr,1,379.7502,0.0005,379.7498,0.0004,240,,,18218.784,44544.44,5s.4d,3D,2,5s.9f,3F*,3,,,L4447,
Sr,1,379.7526,0.0005,379.7522,0.0004,100,,,18218.784,44544.27,5s.4d,3D,2,5s.9f,3F*,2,,,L4447,
Sr,4,379.7706,0.0020,379.7696,0.0010,8,,,359420.70,385744.98,4s2.4p4.(3P<1>).6p,2[2]*,5/2,4s2.4p4.(3P<1>).6d,2[2],5/2,,,L4311,
Sr,4,380.2313,0.0020,380.2330,0.0010,8,,,359197.56,385489.76,4s2.4p4.(3P<0>).6p,2[1]*,1/2,4s2.4p4.(3P<1>).6d,2[2],3/2,,,L4311,
Sr,4,380.4205,0.0020,380.4214,0.0010,4w,,,378524.75,404803.93,4s2.4p4.(3P<2>).5f,2[2]*,5/2,4s2.4p4.(3P<2>).6g,2[3],7/2,,,L4311,
Sr,4,380.6849,0.0020,380.6832,0.0010,6,,,359228.65,385489.76,4s2.4p4.(3P<1>).6p,2[2]*,3/2,4s2.4p4.(3P<1>).6d,2[2],3/2,,,L4311,
Sr,4,380.7208,0.0020,380.7223,0.0010,24,,,349952.33,376210.74,4s2.4p4.(3P<2>).6p,2[2]*,5/2,4s2.4p4.(3P<2>).6d,2[3],7/2,,,L4311,
Sr,1,380.7424,0.0006,380.7422,0.0003,200,,,14504.334,40761.372,5s.5p,3P*,1,5s.8s,3S,1,,,L7362,
Sr,1,381.2020,0.0005,381.2020,0.0004,200,,,18319.261,44544.63,5s.4d,3D,3,5s.9f,3F*,4,,,L4447,
Sr,1,381.2044,0.0005,381.2047,0.0004,80,,,18319.261,44544.44,5s.4d,3D,3,5s.9f,3F*,3,,,L4447,
Sr,4,381.8379,0.0020,381.8349,0.0010,8,,,351166.74,377348.64,4s2.4p4.(1D).4f,2D*,5/2,4s2.4p4.(3P<2>).6d,2[4],7/2,,,L4311,
Sr,3,382.1969,0.0020,382.1966,0.0011,50,,,279824.21,305981.33,4p5.(2P*<3/2>).4f,2[3/2],1,4p5.(2P*<3/2>).5g,2[5/2]*,2,,,L1771,
Sr,4,382.3539,0.0020,382.3548,0.0010,4,,,352075.62,378221.92,4s2.4p4.(1D).4f,2P*,3/2,4s2.4p4.(3P<2>).6d,2[0],1/2,,,L4311,
Sr,4,382.6373,0.0020,382.6372,0.0010,10,,,361194.32,387321.32,4s2.4p4.(3P<1>).6p,2[1]*,1/2,4s2.4p4.(3P<0>).6d,2[2],3/2,,,L4311,
Sr,4,382.7187,0.0020,382.7187,0.0010,14,,,370570.27,396691.71,4s2.4p4.(1D<2>).6p,2[3]*,5/2,4s2.4p4.(1D<2>).6d,2[4],7/2,,,L4311,
Sr,4,382.8506,0.0020,382.8512,0.0010,10,,,250046.76,276159.16,4s2.4p4.(1D<2>).5s,2[2],5/2,4s2.4p4.(3P<2>).5p,2[2]*,3/2,,,L3647,
Sr,4,383.2341,0.0020,383.2353,0.0010,16,,,350211.08,376297.31,4s2.4p4.(3P<2>).6p,2[1]*,3/2,4s2.4p4.(3P<2>).6d,2[2],5/2,,,L4311,
Sr,3,383.8874,0.0020,383.8877,0.0011,24,,,280180.56,306222.46,4p5.(2P*<3/2>).4f,2[3/2],2,4p5.(2P*<3/2>).5g,2[7/2]*,3,,,L1771,
Sr,1,384.3325,0.0005,384.3325,0.0004,220,,,18159.040,44170.80,5s.4d,3D,1,5s.8f,3F*,2,,,L4447,
Sr,4,385.0580,0.0020,385.0576,0.0010,20,,,359228.65,385191.43,4s2.4p4.(3P<1>).6p,2[2]*,3/2,4s2.4p4.(3P<1>).6d,2[3],5/2,,,L4311,
Sr,4,385.1681,0.0020,385.1660,0.0010,20,,,360770.07,386725.54,4s2.4p4.(3P<0>).6p,2[1]*,3/2,4s2.4p4.(3P<0>).6d,2[2],5/2,,,L4311,
Sr,1,385.2144,0.0005,385.2145,0.0004,280,,,18218.784,44170.99,5s.4d,3D,2,5s.8f,3F*,3,,,L4447,
Sr,3,385.5882,0.0020,385.5873,0.0014,40,,,199916.00,225843.11,4p5.(2P*<1/2>).4d,2[5/2]*,3,4p5.(2P*<3/2>).5p,2[5/2],3,,,L1771,
Sr,4,385.9136,0.0020,385.9136,0.0011,30,,,351443.45,377348.64,4s2.4p4.(3P<2>).6p,2[3]*,5/2,4s2.4p4.(3P<2>).6d,2[4],7/2,,,L4311,
Sr,1,386.5451,0.0002,386.5457,0.0003,240,,,14898.545,40761.372,5s.5p,3P*,2,5s.8s,3S,1,,,L7362,
Sr,1,386.7067,0.0005,386.7068,0.0005,290,,,18319.261,44171.32,5s.4d,3D,3,5s.8f,3F*,4,,,L4447,
Sr,3,387.4261,0.0020,387.4256,0.0012,60,,,280180.56,305984.65,4p5.(2P*<3/2>).4f,2[3/2],2,4p5.(2P*<3/2>).5g,2[5/2]*,3,,,L1771,
Sr,3,387.4750,0.0020,387.4755,0.0012,24,,,280180.56,305981.33,4p5.(2P*<3/2>).4f,2[3/2],2,4p5.(2P*<3/2>).5g,2[5/2]*,2,,,L1771,
Sr,4,387.7627,0.0020,387.7636,0.0011,8,,,353899.14,379680.74,4s2.4p4.(3P<2>).6p,2[2]*,3/2,4s2.4p4.(3P<2>).7s,2[2],3/2,,,L4311,
Sr,4,387.9275,0.0020,387.9272,0.0011,1,,,359420.70,385191.43,4s2.4p4.(3P<1>).6p,2[2]*,5/2,4s2.4p4.(3P<1>).6d,2[3],5/2,,,L4311,
Sr,4,388.9738,0.0020,388.9733,0.0011,4,,,328733.88,354435.30,4s2.4p4.(3P<2>).5d,2[1],1/2,4s.4d.(3D).4p5.(2P*),4F*,3/2,,,L4311,
Sr,4,389.1159,0.0020,389.1155,0.0011,2,,,252385.97,278078.00,4s2.4p4.(3P).4d,2P,3/2,4s2.4p4.(3P<1>).5p,2[2]*,3/2,,,L3647,
Sr,4,389.6699,0.0020,389.6694,0.0011,2,,,250503.65,276159.16,4s2.4p4.(1D<2>).5s,2[2],3/2,4s2.4p4.(3P<2>).5p,2[2]*,3/2,,,L3647,
Sr,3,389.8500,0.0020,389.8506,0.0014,20,,,280662.31,306305.90,4p5.(2P*<3/2>).4f,2[9/2],5,4p5.(2P*<3/2>).5g,2[9/2]*,5,,,L1771,
Sr,4,390.6112,0.0020,390.6114,0.0011,2,,,245734.92,271328.56,4s2.4p4.(1S).4d,2D,5/2,4s2.4p4.(3P<2>).5p,2[3]*,5/2,,,L3647,
Sr,4,390.8438,0.0020,390.8439,0.0011,24,,,359420.70,384999.12,4s2.4p4.(3P<1>).6p,2[2]*,5/2,4s2.4p4.(3P<1>).6d,2[3],7/2,,,L4311,
Sr,4,391.1452,0.0020,391.1451,0.0011,24,,,371246.97,396805.69,4s2.4p4.(1D<2>).6p,2[3]*,7/2,4s2.4p4.(1D<2>).6d,2[4],9/2,,,L4311,
Sr,4,391.2620,0.0020,391.2631,0.0011,10,,,250503.65,276054.66,4s2.4p4.(1D<2>).5s,2[2],3/2,4s2.4p4.(3P<1>).5p,2[0]*,1/2,,,L3647,
Sr,4,391.4282,0.0020,391.4281,0.0011,36,,,351462.05,377002.29,4s2.4p4.(3P<2>).6p,2[3]*,7/2,4s2.4p4.(3P<2>).6d,2[4],9/2,,,L4311,
Sr,4,391.6160,0.0020,391.6178,0.0011,2,,,252385.97,277913.84,4s2.4p4.(3P).4d,2P,3/2,4s2.4p4.(3P<0>).5p,2[1]*,1/2,,,L3647,
Sr,1,391.9566,0.0005,391.9566,0.0005,250,,,20149.685,45655.49,5s.4d,1D,2,5s.20f,1F*,3,,,L4447,
Sr,3,392.0681,0.0020,392.0686,0.0014,30,,,280806.83,306305.35,4p5.(2P*<3/2>).4f,2[9/2],4,4p5.(2P*<3/2>).5g,2[9/2]*,4,,,L1771,
Sr,4,392.1194,0.0020,392.1193,0.0011,2,,,372804.73,398299.95,4s2.4p4.(1D<2>).6p,2[2]*,3/2,4s2.4p4.(1D<2>).6d,2[2],3/2,,,L4311,
Sr,1,392.4184,0.0005,392.4183,0.0005,280,,,20149.685,45625.48,5s.4d,1D,2,5s.19f,1F*,3,,,L4447,
Sr,4,392.5613,0.0020,392.5591,0.0011,1,,,359228.65,384695.31,4s2.4p4.(3P<1>).6p,2[2]*,3/2,4s2.4p4.(3P<1>).6d,2[1],1/2,,,L4311,
Sr,1,392.5872,0.0005,392.5869,0.0004,280,,,18159.040,43623.896,5s.4d,3D,1,5s.7f,3F*,2,,,L4447,
Sr,1,392.9607,0.0005,392.9607,0.0005,280,,,20149.685,45590.32,5s.4d,1D,2,5s.18f,1F*,3,,,L4447,
Sr,1,393.3523,0.0005,393.3522,0.0005,140,,,20149.685,45565.00,5s.4d,1D,2,5s.20p,1P*,1,,,L4447,
Sr,1,393.5056,0.0005,393.5054,0.0004,290,,,18218.784,43624.205,5s.4d,3D,2,5s.7f,3F*,3,,,L4447,
Sr,1,393.5099,0.0005,393.5102,0.0004,110,,,18218.784,43623.896,5s.4d,3D,2,5s.7f,3F*,2,,,L4447,
Sr,1,393.6037,0.0005,393.6037,0.0005,260,,,20149.685,45548.76,5s.4d,1D,2,5s.17f,1F*,3,,,L4447,
Sr,3,393.6398,0.0020,393.6397,0.0020,60,,,280662.31,306059.06,4p5.(2P*<3/2>).4f,2[9/2],5,4p5.(2P*<3/2>).5g,2[11/2]*,6,,,L1771,
Sr,3,393.6722,0.0020,393.6720,0.0013,60,,,199916.00,225310.67,4p5.(2P*<1/2>).4d,2[5/2]*,3,4p5.(2P*<3/2>).5p,2[5/2],2,,,L1771,
Sr,1,394.0711,0.0005,394.0710,0.0005,170,,,20149.685,45518.64,5s.4d,1D,2,5s.19p,1P*,1,,,L4447,
Sr,1,394.0800,0.0002,394.0808,0.0003,500,,,14317.507,39685.830,5s.5p,3P*,0,5s.6d,3D,1,,,L7362,
Sr,1,394.3747,0.0005,394.3746,0.0005,230,,,20149.685,45499.11,5s.4d,1D,2,5s.16f,1F*,3,,,L4447,
Sr,4,394.4896,0.0020,394.4905,0.0011,20,,,360403.00,385744.98,4s2.4p4.(3P<1>).6p,2[1]*,3/2,4s2.4p4.(3P<1>).6d,2[2],5/2,,,L4311,
Sr,1,394.9374,0.0005,394.9369,0.0008,150,,,20149.685,45463.02,5s.4d,1D,2,5s.18p,1P*,1,,,L4447,
Sr,1,395.0636,0.0004,395.06361,0.00015,210,,,18319.261,43624.479,5s.4d,3D,3,5s.7f,3F*,4,,,L7362,
Sr,1,395.0670,0.0005,395.0679,0.0004,150,,,18319.261,43624.205,5s.4d,3D,3,5s.7f,3F*,3,,,L4447,
Sr,3,395.1521,0.0020,395.1521,0.0011,50,,,280920.71,306220.26,4p5.(2P*<3/2>).4f,2[5/2],3,4p5.(2P*<3/2>).5g,2[7/2]*,4,,,L1771,
Sr,4,395.2218,0.0020,395.2232,0.0011,4,,,351735.29,377030.29,4s2.4p4.(3P<2>).6p,2[1]*,1/2,4s2.4p4.(3P<2>).6d,2[1],1/2,,,L4311,
Sr,1,395.3095,0.0005,395.3095,0.0005,240,,,20149.685,45439.16,5s.4d,1D,2,5s.15f,1F*,3,,,L4447,
Sr,4,395.6310,0.0020,395.6314,0.0011,8,,,372804.73,398073.63,4s2.4p4.(1D<2>).6p,2[2]*,3/2,4s2.4p4.(1D<2>).6d,2[3],5/2,,,L4311,
Sr,3,395.8748,0.0020,395.8749,0.0020,60,,,280806.83,306060.19,4p5.(2P*<3/2>).4f,2[9/2],4,4p5.(2P*<3/2>).5g,2[11/2]*,5,,,L1771,
Sr,1,395.9961,0.0005,395.9957,0.0006,150,,,20149.685,45395.34,5s.4d,1D,2,5s.17p,1P*,1,,,L4447,
Sr,1,396.4581,0.0005,396.4581,0.0005,220,,,20149.685,45365.90,5s.4d,1D,2,5s.14f,1F*,3,,,L4447,
Sr,3,396.7603,0.0020,396.7598,0.0012,50,,,203342.00,228539.04,4p5.(2P*<1/2>).5s,2[1/2]*,1,4p5.(2P*<3/2>).5p,2[3/2],2,,,L1771,
Sr,1,396.9261,0.0002,396.92631,0.00015,700,,,14504.334,39690.802,5s.5p,3P*,1,5s.6d,3D,2,,,L7362,
Sr,1,397.0043,0.0002,397.0047,0.0003,500,,,14504.334,39685.830,5s.5p,3P*,1,5s.6d,3D,1,,,L7362,
Sr,1,397.3072,0.0005,397.3075,0.0006,190,,,20149.685,45311.99,5s.4d,1D,2,5s.16p,1P*,1,,,L4447,
Sr,3,397.5331,0.0020,397.5332,0.0018,10,,,290733.53,315881.55,4p5.(2P*<1/2>).4f,2[5/2],3,4p5.(2P*<1/2>).5g,2[7/2]*,3,,,L1771,
Sr,3,397.6043,0.0020,397.6051,0.0013,50,,,290733.53,315877.00,4p5.(2P*<1/2>).4f,2[5/2],3,4p5.(2P*<1/2>).5g,2[7/2]*,4,,,L1771,
Sr,3,397.6692,0.0020,397.6706,0.0017,8,,,290733.53,315872.86,4p5.(2P*<1/2>).4f,2[5/2],3,4p5.(2P*<1/2>).5g,2[9/2]*,4,,,L1771,
Sr,4,397.7111,0.0020,397.7120,0.0011,6,,,327296.31,352433.02,4s2.4p4.(3P<2>).5d,2[2],5/2,4s.4d.(3D).4p5.(2P*),4F*,5/2,,,L4311,
Sr,1,397.8929,0.0005,397.8929,0.0005,260,,,20149.685,45274.97,5s.4d,1D,2,5s.13f,1F*,3,,,L4447,
Sr,4,398.3644,0.0020,398.3648,0.0011,6,,,257344.99,282440.51,4s2.4p4.(1D).4d,2S,1/2,4s2.4p4.(3P<1>).5p,2[1]*,1/2,,,L3647,
Sr,4,398.7285,0.0020,398.7300,0.0011,2,,,336333.74,361406.28,4s2.4p4.(3P<1>).5d,2[1],1/2,4s.4d.(3D).4p5.(2P*),4D*,3/2,,,L4311,
Sr,3,398.8667,0.0020,398.8668,0.0012,20,,,280920.71,305984.65,4p5.(2P*<3/2>).4f,2[5/2],3,4p5.(2P*<3/2>).5g,2[5/2]*,3,,,L1771,
Sr,1,398.9593,0.0005,398.9590,0.0006,260,,,20149.685,45207.83,5s.4d,1D,2,5s.15p,1P*,1,,,L4447,
Sr,4,398.9994,0.0020,399.0005,0.0011,12,,,373036.14,398091.68,4s2.4p4.(1D<2>).6p,2[2]*,5/2,4s2.4p4.(1D<2>).6d,2[3],7/2,,,L4311,
Sr,3,399.1592,0.0020,399.1587,0.0014,10,,,290831.39,315877.00,4p5.(2P*<1/2>).4f,2[7/2],3,4p5.(2P*<1/2>).5g,2[7/2]*,4,,,L1771,
Sr,3,399.2250,0.0020,399.2247,0.0015,50,,,290831.39,315872.86,4p5.(2P*<1/2>).4f,2[7/2],3,4p5.(2P*<1/2>).5g,2[9/2]*,4,,,L1771,
Sr,4,399.6315,0.0020,399.6339,0.0011,12,,,353899.14,378914.97,4s2.4p4.(3P<2>).6p,2[2]*,3/2,4s2.4p4.(3P<2>).6d,2[1],3/2,,,L4311,
Sr,1,399.7174,0.0005,399.7174,0.0005,300,,,20149.685,45160.29,5s.4d,1D,2,5s.12f,1F*,3,,,L4447,
Sr,4,399.9906,0.0020,399.9917,0.0011,20,,,353899.14,378892.59,4s2.4p4.(3P<2>).6p,2[2]*,3/2,4s2.4p4.(3P<2>).6d,2[3],5/2,,,L4311,
Sr,3,400.6827,0.0020,400.6817,0.0013,8,,,290926.59,315877.00,4p5.(2P*<1/2>).4f,2[7/2],4,4p5.(2P*<1/2>).5g,2[7/2]*,4,,,L1771,
Sr,3,400.7339,0.0020,400.7339,0.0020,50,,,290926.59,315873.75,4p5.(2P*<1/2>).4f,2[7/2],4,4p5.(2P*<1/2>).5g,2[9/2]*,5,,,L1771,
Sr,1,401.0806,0.0005,401.0805,0.0005,350,,,20149.685,45075.29,5s.4d,1D,2,5s.14p,1P*,1,,,L4447,
Sr,3,401.2192,0.0020,401.2208,0.0020,4,,,299825.06,324741.95,4p5.(2P*<3/2>).6d,2[7/2]*,4,4p5.(2P*<3/2>).7f,2[9/2],5,,,L1771,
Sr,1,402.0882,0.0005,402.0883,0.0005,360,,,20149.685,45012.82,5s.4d,1D,2,5s.11f,1F*,3,,,L4447,
Sr,4,402.3643,0.0020,402.3622,0.0011,2,,,253231.79,278078.00,4s2.4p4.(3P).4d,2P,1/2,4s2.4p4.(3P<1>).5p,2[2]*,3/2,,,L3647,
Sr,1,403.0377,0.0002,403.03772,0.00016,1000,,,14898.545,39703.109,5s.5p,3P*,2,5s.6d,3D,3,,,L7362,
Sr,1,403.2379,0.0002,403.23780,0.00016,500,,,14898.545,39690.802,5s.5p,3P*,2,5s.6d,3D,2,,,L7362,
Sr,4,403.2979,0.0020,403.3001,0.0012,2,,,360403.00,385191.43,4s2.4p4.(3P<1>).6p,2[1]*,3/2,4s2.4p4.(3P<1>).6d,2[3],5/2,,,L4311,
Sr,1,403.3191,0.0003,403.3187,0.0003,160,,,14898.545,39685.830,5s.5p,3P*,2,5s.6d,3D,1,,,L7362,
Sr,4,403.6378,0.0020,403.6365,0.0012,6,,,351735.29,376503.06,4s2.4p4.(3P<2>).6p,2[1]*,1/2,4s2.4p4.(3P<2>).6d,2[2],3/2,,,L4311,
Sr,4,403.6467,0.0020,403.6443,0.0012,6,,,351443.45,376210.74,4s2.4p4.(3P<2>).6p,2[3]*,5/2,4s2.4p4.(3P<2>).6d,2[3],7/2,,,L4311,
Sr,3,403.7516,0.0020,403.7525,0.0014,30,,,281459.61,306220.26,4p5.(2P*<3/2>).6p,2[5/2],3,4p5.(2P*<3/2>).5g,2[7/2]*,4,,,L1771,
Sr,4,403.8385,0.0020,403.8432,0.0012,4,,,360403.00,385158.09,4s2.4p4.(3P<1>).6p,2[1]*,3/2,4s2.4p4.(3P<1>).6d,2[1],3/2,,,L4311,
Sr,1,403.8642,0.0005,403.8640,0.0005,370,,,20149.685,44903.50,5s.4d,1D,2,5s.13p,1P*,1,,,L4447,
Sr,4,403.9482,0.0020,403.9477,0.0012,16,,,351462.05,376210.74,4s2.4p4.(3P<2>).6p,2[3]*,7/2,4s2.4p4.(3P<2>).6d,2[3],7/2,,,L4311,
Sr,3,404.1386,0.0020,404.1391,0.0020,4,,,300047.16,324784.13,4p5.(2P*<3/2>).6d,2[7/2]*,3,4p5.(2P*<3/2>).7f,2[9/2],4,,,L1771,
Sr,3,405.2416,0.0020,405.2416,0.0019,36,,,291211.88,315881.55,4p5.(2P*<1/2>).4f,2[5/2],2,4p5.(2P*<1/2>).5g,2[7/2]*,3,,,L1771,
Sr,1,405.2512,0.0005,405.2512,0.0005,420,,,20149.685,44818.77,5s.4d,1D,2,5s.10f,1F*,3,,,L4447,
Sr,1,406.0923,0.0005,406.0924,0.0004,390,,,18159.040,42777.023,5s.4d,3D,1,5s.6f,3F*,2,,,L4447,
Sr,4,406.4618,0.0020,406.4618,0.0012,6,,,373036.14,397631.75,4s2.4p4.(1D<2>).6p,2[2]*,5/2,4s2.4p4.(1D<2>).6d,2[2],5/2,,,L4311,
Sr,3,406.8951,0.0020,406.8949,0.0013,24,,,197225.97,221795.40,4p5.(2P*<3/2>).4d,2[3/2]*,1,4p5.(2P*<3/2>).5p,2[1/2],1,,,L1771,
Sr,4,406.9279,0.0020,406.9330,0.0012,6,,,327865.89,352433.02,4s2.4p4.(3P<2>).5d,2[2],3/2,4s.4d.(3D).4p5.(2P*),4F*,5/2,,,L4311,
Sr,1,407.0718,0.0005,407.0717,0.0003,440,,,18218.784,42777.547,5s.4d,3D,2,5s.6f,3F*,3,,,L4447,
Sr,1,407.0805,0.0005,407.0804,0.0004,360,,,18218.784,42777.023,5s.4d,3D,2,5s.6f,3F*,2,,,L4447,
Sr,1,407.6147,0.0005,407.6146,0.0005,410,,,20149.685,44675.737,5s.4d,1D,2,5s.12p,1P*,1,,,L4447,
Sr,2,407.77140,0.00010,407.77094,0.00017,400r,1.41e+08,AA,0.00,24516.65,4p6.5s,2S,1/2,4p6.5p,2P*,3/2,,"T6398,T1181",L7362,
Sr,1,408.7344,0.0002,408.73442,0.00016,340r,,,18319.261,42778.121,5s.4d,3D,3,5s.6f,3F*,4,,,L7362,
Sr,1,408.7442,0.0005,408.7440,0.0003,290,,,18319.261,42777.547,5s.4d,3D,3,5s.6f,3F*,3,,,L4447,
Sr,4,409.2019,0.0020,409.2029,0.0012,2,,,337047.44,361478.30,4s2.4p4.(3P<0>).5d,2[2],3/2,4s.4d.(3D).4p5.(2P*),4D*,5/2,,,L4311,
Sr,4,409.3680,0.0020,409.3621,0.0012,1,,,360770.07,385191.43,4s2.4p4.(3P<0>).6p,2[1]*,3/2,4s2.4p4.(3P<1>).6d,2[3],5/2,,,L4311,
Sr,3,409.4032,0.0020,409.4023,0.0015,60,,,281886.39,306305.35,4p5.(2P*<3/2>).4f,2[7/2],3,4p5.(2P*<3/2>).5g,2[9/2]*,4,,,L1771,
Sr,1,409.6063,0.0005,409.6064,0.0005,500,,,20149.685,44556.48,5s.4d,1D,2,5s.9f,1F*,3,,,L4447,
Sr,3,409.7019,0.0020,409.7021,0.0012,60,,,281821.37,306222.46,4p5.(2P*<3/2>).4f,2[5/2],2,4p5.(2P*<3/2>).5g,2[7/2]*,3,,,L1771,
Sr,3,410.5629,0.0020,410.5623,0.0015,60,,,281955.93,306305.90,4p5.(2P*<3/2>).4f,2[7/2],4,4p5.(2P*<3/2>).5g,2[9/2]*,5,,,L1771,
Sr,4,410.6506,0.0020,410.6501,0.0012,10,,,254820.96,279165.72,4s2.4p4.(3P).4d,2D,5/2,4s2.4p4.(3P<1>).5p,2[2]*,5/2,,,L3647,
Sr,3,410.7975,0.0020,410.7968,0.0013,24,,,281886.39,306222.46,4p5.(2P*<3/2>).4f,2[7/2],3,4p5.(2P*<3/2>).5g,2[7/2]*,3,,,L1771,
Sr,4,411.0200,0.0020,411.0212,0.0012,4,,,353899.14,378221.92,4s2.4p4.(3P<2>).6p,2[2]*,3/2,4s2.4p4.(3P<2>).6d,2[0],1/2,,,L4311,
Sr,4,411.4863,0.0020,411.4831,0.0012,20,,,327166.57,351462.05,4s2.4p4.(3P<2>).5d,2[3],7/2,4s2.4p4.(3P<2>).6p,2[3]*,7/2,,,L4311,
Sr,4,411.5325,0.0020,411.5368,0.0012,1,,,360403.00,384695.31,4s2.4p4.(3P<1>).6p,2[1]*,3/2,4s2.4p4.(3P<1>).6d,2[1],1/2,,,L4311,
