element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Ca,5,19.036,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,5,19.046,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,5,19.697,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,5,19.955,0.010,,,300,,,,,,,,,,,,,L7256,
Ca,5,20.051,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,4,24.941,0.010,,,150,,,,,,,,,,,,,L7256,
Ca,4,25.015,0.010,,,150,,,,,,,,,,,,,L7256,
Ca,4,25.135,0.010,,,150,,,,,,,,,,,,,L7256,
Ca,5,25.798,0.010,,,265,,,,,,,,,,,,,L7256,
Ca,5,26.045,0.010,,,165,,,,,,,,,,,,,L7256,
Ca,5,26.777,0.010,,,400,,,,,,,,,,,,,L7256,
Ca,5,27.031,0.010,,,300,,,,,,,,,,,,,L7256,
Ca,5,27.114,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,5,27.227,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,5,27.298,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,3,27.3695,0.0020,27.36997,0.00011,42000,2.6e+09,C,0.0,365363.88,3s2.3p6,1S,0,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,1,,u33,"L3496,L1405",
Ca,3,27.4461,0.0020,27.44660,0.00011,20000,1.08e+09,C,0.0,364343.85,3s2.3p6,1S,0,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,1,,u33,"L3496,L1405",
Ca,5,28.099,0.010,,,400,,,,,,,,,,,,,L7256,
Ca,5,28.498,0.010,,,300,,,,,,,,,,,,,L7256,
Ca,5,28.696,0.010,,,450c,,,,,,,,,,,,,L7256,
Ca,4,29.655,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,3,29.6958,0.0020,29.69570,0.00013,190000,1.13e+10,C,0.0,336749.11,3s2.3p6,1S,0,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,1,,u33,"L3496,L262",
Ca,4,29.932,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,3,30.1741,0.0020,30.17472,0.00015,110000,2.0e+09,C,0.0,331403.20,3s2.3p6,1S,0,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1,,u33,"L3496,L262",
Ca,3,30.4330,0.0020,30.43376,0.00014,80000,1.3e+09,C,0.0,328582.45,3s2.3p6,1S,0,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1,,u33,"L3496,L262",
Ca,3,30.4910,0.0020,30.49133,0.00014,80000,8.6e+08,C,0.0,327962.11,3s2.3p6,1S,0,3s2.3p5.(2P*<3/2>).4d,2[3/2]*,1,,u33,"L3496,L262",
Ca,4,31.809,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,4,31.839,0.010,,,50,,,,,,,,,,,,,L7256,
Ca,4,32.159,0.010,,,120,,,,,,,,,,,,,L7256,
Ca,5,32.217,0.010,,,500,,,,,,,,,,,,,L7256,
Ca,5,32.276,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,5,32.322,0.010,,,300,,,,,,,,,,,,,L7256,
Ca,5,32.448,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,5,32.528,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,4,32.912,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,4,32.939,0.010,,,150,,,,,,,,,,,,,L7256,
Ca,5,33.094,0.010,,,300,,,,,,,,,,,,,L7256,
Ca,4,33.144,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,4,33.199,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,4,33.253,0.010,,,235,,,,,,,,,,,,,L7256,
Ca,4,33.281,0.010,,,150,,,,,,,,,,,,,L7256,
Ca,5,33.344,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,5,33.357,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,5,33.455,0.010,,,300,,,,,,,,,,,,,L7256,
Ca,5,33.534,0.010,,,250c,,,,,,,,,,,,,L7256,
Ca,5,33.655,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,5,33.754,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,5,33.806,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,4,33.883,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,4,33.979,0.010,,,150,,,,,,,,,,,,,L7256,
Ca,4,34.029,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,4,34.129,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,4,34.146,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,4,34.245,0.010,,,250c,,,,,,,,,,,,,L7256,
Ca,4,34.319,0.010,,,100,,,,,,,,,,,,,L7256,
Ca,4,34.344,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,5,34.364,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,4,34.393,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,4,34.496,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,4,34.513,0.010,,,215,,,,,,,,,,,,,L7256,
Ca,5,35.292,0.010,,,450,,,,,,,,,,,,,L7256,
Ca,5,35.625,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,3,35.7980,0.0003,35.79692,0.00021,18000000,6.8e+10,B,0.0,279353.64,3s2.3p6,1S,0,3s2.3p5.3d,1P*,1,,T7942,L262,
Ca,4,37.474,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,5,37.718,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,5,38.708,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,3,40.3724,0.0003,40.37201,0.00024,2300000,7.6e+09,B,0.0,247696.39,3s2.3p6,1S,0,3s2.3p5.4s,1P*,1,,T7942,L262,
Ca,3,40.9954,0.0003,40.9953,0.0003,1200000,1.2e+09,C,0.0,243930.44,3s2.3p6,1S,0,3s2.3p5.4s,3P*,1,,T7942,L262,
Ca,5,42.500,0.010,,,750,,,,,,,,,,,,,L7256,
Ca,4,43.457,0.010,,,600,,,,,,,,,,,,,L7256,
Ca,4,43.727,0.010,,,100,,,,,,,,,,,,,L7256,
Ca,4,43.777,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,4,43.893,0.010,,,200,,,,,,,,,,,,,L7256,
Ca,3,43.9691,0.0003,43.9692,0.0003,42000,1.9e+07,C,0.0,227432.11,3s2.3p6,1S,0,3s2.3p5.3d,3D*,1,,u33,L262,
Ca,4,44.382,0.010,,,750,,,,,,,,,,,,,L7256,
Ca,4,44.502,0.010,,,50,,,,,,,,,,,,,L7256,
Ca,4,45.057,0.010,,,500,,,,,,,,,,,,,L7256,
Ca,4,45.455,0.010,,,50,,,,,,,,,,,,,L7256,
Ca,4,45.698,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,4,46.109,0.010,,,250,,,,,,,,,,,,,L7256,
Ca,3,49.0549,0.0003,49.0552,0.0004,2900,1.5e+06,C,0.0,203851.95,3s2.3p6,1S,0,3s2.3p5.3d,3P*,1,,u33,L262,
Ca,3,55.2411,0.0008,55.2412,0.0009,4800,3.0e+08,C,204842.64,385867,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<1/2>).6f,2[5/2],3,,u33,L1405,
Ca,5,55.860,0.010,,,500,,,,,,,,,,,,,L7256,
Ca,3,56.1959,0.0004,56.1959,0.0004,7000,3.4e+08,C,204842.64,382791.5,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<3/2>).6f,2[5/2],3,,u33,L1405c98,
Ca,3,56.2607,0.0008,56.2607,0.0009,3600,2.8e+08,C,212310.0,390054,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).7f,2[9/2],5,,u33,L262,
Ca,4,56.546,0.010,,,150,,,,,,,,,,,,,L7256,
Ca,3,58.0058,0.0008,58.0060,0.0004,2400,1.6e+08,C,213379.40,385775.5,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<1/2>).6f,2[7/2],4,,u33,L262,
Ca,3,58.3350,0.0008,58.3350,0.0006,2200,3.0e+08,C,214334.06,385757.6,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<1/2>).6f,2[7/2],3,,u33,L262,
Ca,3,58.6547,0.0008,58.6550,0.0004,2000,7.4e+07,C,212310.0,382798.5,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).6f,2[7/2],4,,u33,L262,
Ca,3,58.7354,0.0004,58.7354,0.0004,15000,4.8e+08,C,212310.0,382565.1,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).6f,2[9/2],5,,u33,L262,
Ca,3,58.9013,0.0004,58.90150,0.00021,3600,3.2e+08,C,203851.95,373626.9,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<1/2>).5f,2[5/2],2,,u33,L262,
Ca,3,59.0987,0.0004,59.0987,0.0003,3400,2.5e+08,C,213379.40,382587.9,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).6f,2[9/2],4,,u33,L262,
Ca,3,59.1584,0.0004,59.15839,0.00010,8000,8.9e+08,C,204842.64,373880.37,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<1/2>).5f,2[5/2],3,,u33,L262,
Ca,3,59.3645,0.0003,59.3646,0.0003,700,1.3e+08,C,214334.06,382784.7,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<3/2>).6f,2[7/2],3,,u33,L2911,
Ca,3,59.4978,0.0008,59.49747,0.00011,6000w,1.00e+09,C,203373.22,371447.58,3s2.3p5.3d,3P*,0,3s2.3p5.(2P*<3/2>).5f,2[3/2],1,,u33,L262,
Ca,3,59.6675,0.0004,59.66743,0.00011,5000,7.8e+08,C,203851.95,371447.58,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<3/2>).5f,2[3/2],1,,u33,L262,
Ca,3,59.7291,0.0004,59.72912,0.00011,6000,1.00e+09,C,203851.95,371274.48,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<3/2>).5f,2[3/2],2,,u33,L262,
Ca,3,60.0221,0.0009,60.02327,0.00014,600p,,,203851.95,370454.0,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<1/2>).6p,2[3/2],2,,,L2911,
Ca,3,60.0852,0.0004,60.08466,0.00011,2800,3.6e+08,C,204842.64,371274.48,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<3/2>).5f,2[3/2],2,,u33,L262,
Ca,3,60.6756,0.0008,60.6756,0.0008,1400,1.8e+08,C,228413.95,393224.9,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<1/2>).7f,2[7/2],4,,u33,L262,
Ca,3,61.0225,0.0008,61.0225,0.0008,1300,2.5e+08,C,226333.56,390207.6,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).7f,2[7/2],4,,u33,L262,
Ca,3,61.6581,0.0003,61.65836,0.00011,1000,,,204842.64,367026.65,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<3/2>).6p,2[5/2],3,,,L2911,
Ca,3,61.8923,0.0003,61.89254,0.00011,600,,,212310.0,373880.37,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<1/2>).5f,2[5/2],3,,,L2911,
Ca,3,62.4821,0.0004,62.4820,0.0004,3200,2.7e+08,C,213379.40,373425.5,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<1/2>).5f,2[7/2],4,,u33,L262,
Ca,3,62.5269,0.0008,62.5268,0.0006,1000,1.6e+08,C,225826.22,385757.6,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<1/2>).6f,2[7/2],3,,u33,L262,
Ca,3,62.8663,0.0004,62.8663,0.0004,6000,5.1e+08,C,214334.06,373401.9,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<1/2>).5f,2[7/2],3,,u33,L262,
Ca,3,62.9921,0.0003,62.9921,0.0003,700,,,212310.0,371060.0,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).5f,2[5/2],3,,,"L2911,L262",
Ca,3,63.1015,0.0004,63.1015,0.0003,1700,2.3e+08,C,227432.11,385906.9,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<1/2>).6f,2[5/2],2,,u33,L262,
Ca,3,63.2017,0.0004,63.2019,0.0004,2900,1.2e+08,C,212310.0,370533.1,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).5f,2[7/2],4,,u33,L262,
Ca,3,63.3325,0.0004,63.33320,0.00012,1600,,,213379.40,371274.48,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).5f,2[3/2],2,,,L262,
Ca,3,63.3468,0.0008,63.34629,0.00012,900,3.0e+07,C,212310.0,370172.43,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).5f,2[9/2],4,,u33,L262,
Ca,3,63.3588,0.0004,63.35860,0.00012,9000,8.5e+08,B,212310.0,370141.77,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).5f,2[9/2],5,,u33,L262,
Ca,3,63.5481,0.0004,63.5479,0.0004,1600,2.9e+08,C,228413.95,385775.5,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<1/2>).6f,2[7/2],4,,u33,L262,
Ca,3,63.6318,0.0004,63.6320,0.0004,1600,8.1e+07,C,213379.40,370533.1,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).5f,2[7/2],4,,u33,L262,
Ca,3,63.6388,0.0008,63.6391,0.0004,800,1.10e+08,C,213379.40,370515.4,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).5f,2[7/2],3,,u33,L262,
Ca,3,63.6482,0.0003,63.64825,0.00012,600,,,214334.06,371447.58,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<3/2>).5f,2[3/2],1,,,L2911,
Ca,3,63.6641,0.0003,63.66402,0.00016,500,4.9e+07,C,213379.40,370454.0,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<1/2>).6p,2[3/2],2,,u33,L2911,
Ca,3,63.7111,0.0004,63.7111,0.0003,1500,2.7e+08,C,225826.22,382784.7,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<3/2>).6f,2[7/2],3,,u33,L262,
Ca,3,63.7788,0.0008,63.77835,0.00012,800,4.4e+08,C,213379.40,370172.43,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).5f,2[9/2],4,,u33,L262,
Ca,5,63.793,0.010,63.7917,0.0010,400,3.9e+08,D,0.0,156760.2,3s2.3p4,3P,2,3s.3p5,3P*,1,,T8043,L7256,
Ca,3,63.9124,0.0004,63.9121,0.0004,2600,3.8e+08,C,226333.56,382798.5,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).6f,2[7/2],4,,u33,L262,
Ca,3,64.0280,0.0004,64.0281,0.0004,4100,2.6e+08,C,214334.06,370515.4,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<3/2>).5f,2[7/2],3,,u33,L262,
Ca,5,64.312,0.010,64.3104,0.0010,300,9.1e+08,D,2404.7,157900.5,3s2.3p4,3P,1,3s.3p5,3P*,0,,T8043,L7256,
Ca,3,64.3426,0.0009,64.3412,0.0003,700p(Ca III),1.6e+08,C,227432.11,382853.4,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<3/2>).6f,2[5/2],2,,u33,L2911,
Ca,3,64.3482,0.0009,64.3488,0.0007,700p(Ca III),1.3e+08,C,227388.56,382791.5,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).6f,2[5/2],3,,u33,L2911,
Ca,3,64.4484,0.0009,64.44839,0.00012,900p,,,212310.0,367472.91,3s2.3p5.3d,3F*,4,3s.3p6.3d,3D,3,,,L2911,
Ca,3,64.6343,0.0003,64.63428,0.00013,3300,,,212310.0,367026.65,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).6p,2[5/2],3,,,L2911,
Ca,5,64.657,0.010,64.6534,0.0010,400,6.9e+08,D,0.0,154670.8,3s2.3p4,3P,2,3s.3p5,3P*,2,,T8043,L7256,
Ca,5,64.788,0.010,64.7855,0.0010,250,2.3e+08,D,2404.7,156760.2,3s2.3p4,3P,1,3s.3p5,3P*,1,,T8043,L7256,
Ca,3,64.8618,0.0004,64.8618,0.0004,1300,1.7e+08,C,228413.95,382587.9,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<3/2>).6f,2[9/2],4,,u33,L262,
Ca,3,65.0842,0.0003,65.08415,0.00013,500,,,213379.40,367026.65,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).6p,2[5/2],3,,,L2911,
Ca,5,65.155,0.010,65.1531,0.0010,250,2.9e+08,D,3275.6,156760.2,3s2.3p4,3P,0,3s.3p5,3P*,1,,T8043,L7256,
Ca,3,65.5342,0.0003,65.53412,0.00013,490,,,214334.06,366926.33,3s2.3p5.3d,3F*,2,3s.3p6.3d,3D,2,,,L2911,
Ca,4,65.600,0.010,65.5998,0.0010,750,1.20e+10,E,0.0,152439.6,3s2.3p5,2P*,3/2,3s.3p6,2S,1/2,,T668LS,L7256,
Ca,5,65.676,0.010,65.6745,0.0010,300,2.1e+08,D,2404.7,154670.8,3s2.3p4,3P,1,3s.3p5,3P*,2,,T8043,L7256,
Ca,3,66.2981,0.0003,66.2978,0.0003,600,,,226333.56,377168.1,3s2.3p5.3d,3D*,3,3s.3p6.3d,1D,2,,,L2911,
Ca,4,66.970,0.010,66.9696,0.0010,500,5.4e+09,E,3118.2,152439.6,3s2.3p5,2P*,1/2,3s.3p6,2S,1/2,,T668LS,L7256,
Ca,3,67.2249,0.0003,67.2250,0.0003,1900,,,228413.95,377168.1,3s2.3p5.3d,1F*,3,3s.3p6.3d,1D,2,,,L2911,
Ca,3,67.5424,0.0008,67.54286,0.00010,500,,,225826.22,373880.37,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<1/2>).5f,2[5/2],3,,,L262,
Ca,3,67.7620,0.0004,67.7618,0.0004,2600,2.9e+08,C,225826.22,373401.9,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<1/2>).5f,2[7/2],3,,u33,L262,
Ca,3,67.9845,0.0008,67.9847,0.0004,500,,,226333.56,373425.5,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<1/2>).5f,2[7/2],4,,,L262,
Ca,3,68.0049,0.0004,68.00496,0.00014,1600,6.5e+07,C,203851.95,350900.04,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<1/2>).4f,2[5/2],2,,u33,L262,
Ca,3,68.2632,0.0004,68.26320,0.00007,3200,4.8e+08,C,227388.56,373880.37,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<1/2>).5f,2[5/2],3,,u33,L262,
Ca,3,68.4018,0.0004,68.4019,0.0003,2500,4.5e+08,C,227432.11,373626.9,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<1/2>).5f,2[5/2],2,,u33,L262,
Ca,3,68.4659,0.0004,68.46623,0.00014,900,2.1e+07,C,204842.64,350900.04,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<1/2>).4f,2[5/2],2,,u33,L262,
Ca,3,68.5408,0.0004,68.54078,0.00014,4600,2.3e+08,C,204842.64,350741.19,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<1/2>).4f,2[5/2],3,,u33,L262,
Ca,3,68.8543,0.0004,68.8545,0.0003,800,,,225826.22,371060.0,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<3/2>).5f,2[5/2],3,,,L262,
Ca,3,68.9602,0.0004,68.9600,0.0004,3000,4.9e+08,C,228413.95,373425.5,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<1/2>).5f,2[7/2],4,,u33,L262,
Ca,3,68.9708,0.0008,68.9712,0.0004,450,2.9e+07,C,228413.95,373401.9,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<1/2>).5f,2[7/2],3,,u33,L262,
Ca,3,69.0963,0.0004,69.0959,0.0003,2300,4.0e+08,C,226333.56,371060.0,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).5f,2[5/2],3,,u33,L262,
Ca,3,69.1136,0.0004,69.1137,0.0004,3000,4.1e+08,C,225826.22,370515.4,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<3/2>).5f,2[7/2],3,,u33,L262,
Ca,3,69.1432,0.0003,69.14301,0.00014,480,5.1e+07,C,225826.22,370454.0,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<1/2>).6p,2[3/2],2,,u33,L2911,
Ca,3,69.2148,0.0004,69.2146,0.0003,800,7.1e+07,C,225826.22,370304.5,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<3/2>).5f,2[5/2],2,,u33,L1405,
Ca,3,69.3487,0.0004,69.3483,0.0004,3600,6.2e+08,B,226333.56,370533.1,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).5f,2[7/2],4,,u33,L262,
Ca,3,69.4154,0.0008,69.41599,0.00009,440,6.5e+07,C,227388.56,371447.58,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).5f,2[3/2],1,,u33,L262,
Ca,3,69.4370,0.0004,69.43698,0.00010,800,3.4e+08,C,227432.11,371447.58,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<3/2>).5f,2[3/2],1,,u33,L262,
Ca,3,69.4898,0.0004,69.48968,0.00014,2200,4.8e+07,C,203851.95,347758.22,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<3/2>).4f,2[5/2],2,,u33,L262,
Ca,3,69.4994,0.0004,69.49950,0.00007,2200,2.9e+08,C,227388.56,371274.48,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).5f,2[3/2],2,,u33,L262,
Ca,3,69.5219,0.0004,69.52224,0.00009,1400,5.6e+07,C,226333.56,370172.43,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).5f,2[9/2],4,,u33,L262,
Ca,3,69.6031,0.0004,69.6033,0.0003,1400,2.1e+08,C,227388.56,371060.0,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).5f,2[5/2],3,,u33,L262,
Ca,3,69.7551,0.0004,69.75497,0.00015,4200,5.7e+08,C,203373.22,346732.19,3s2.3p5.3d,3P*,0,3s2.3p5.(2P*<3/2>).4f,2[3/2],1,,u33,L262,
Ca,3,69.8690,0.0008,69.8681,0.0004,420,,,227388.56,370515.4,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).5f,2[7/2],3,,,L262,
Ca,3,69.9085,0.0004,69.90841,0.00015,4100,6.4e+08,C,203851.95,346896.26,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<3/2>).4f,2[3/2],2,,u33,L262,
Ca,3,69.9715,0.0003,69.9712,0.0003,470,,,227388.56,370304.5,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).5f,2[5/2],2,,,L2911,
Ca,3,69.9891,0.0004,69.98868,0.00015,4100,4.4e+08,C,203851.95,346732.19,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<3/2>).4f,2[3/2],1,,u33,L262,
Ca,3,70.1390,0.0004,70.13881,0.00015,12000,7.6e+08,B,204842.64,347417.05,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<3/2>).4f,2[5/2],3,,u33,L262,
Ca,3,70.3958,0.0009,70.39595,0.00015,2900p(O III),2.3e+08,C,204842.64,346896.26,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<3/2>).4f,2[3/2],2,,u33,L2911,
Ca,3,70.4772,0.0004,70.47735,0.00015,1300,3.1e+07,C,204842.64,346732.19,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<3/2>).4f,2[3/2],1,,u33,L262,
Ca,3,70.5426,0.0004,70.54252,0.00008,2600,2.9e+08,C,228413.95,370172.43,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<3/2>).5f,2[9/2],4,,u33,L262,
Ca,3,70.8521,0.0003,70.85196,0.00011,800,,,226333.56,367472.91,3s2.3p5.3d,3D*,3,3s.3p6.3d,3D,3,,,L2911,
Ca,3,70.9802,0.0008,70.98003,0.00015,380,,,203373.22,344257.92,3s2.3p5.3d,3P*,0,3s2.3p5.(2P*<1/2>).5p,2[1/2],1,,,L262,
Ca,3,71.3856,0.0003,71.38556,0.00010,800,6.9e+07,C,227388.56,367472.91,3s2.3p5.3d,3D*,2,3s.3p6.3d,3D,3,,u33,L2911,
Ca,3,71.4628,0.0004,71.46277,0.00015,700,1.3e+07,C,203851.95,343784.96,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<1/2>).5p,2[3/2],1,,u33,L262,
Ca,3,71.6136,0.0003,71.61370,0.00012,410,,,227388.56,367026.65,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).6p,2[5/2],3,,,L2911,
Ca,3,71.6654,0.0003,71.66518,0.00010,400,,,227388.56,366926.33,3s2.3p5.3d,3D*,2,3s.3p6.3d,3D,2,,,L2911,
Ca,3,71.6876,0.0003,71.68756,0.00011,400,,,227432.11,366926.33,3s2.3p5.3d,3D*,1,3s.3p6.3d,3D,2,,,L2911,
Ca,3,71.7283,0.0004,71.72815,0.00015,1200,4.9e+07,C,204842.64,344257.92,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<1/2>).5p,2[1/2],1,,u33,L262,
Ca,3,71.7638,0.0003,71.76343,0.00010,400,,,227432.11,366778.85,3s2.3p5.3d,3D*,1,3s.3p6.3d,3D,1,,,L2911,
Ca,3,71.7836,0.0004,71.78381,0.00015,1200,2.8e+07,C,204842.64,344149.81,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<1/2>).5p,2[3/2],2,,u33,L262,
Ca,3,71.9124,0.0003,71.91194,0.00010,400,,,228413.95,367472.91,3s2.3p5.3d,1F*,3,3s.3p6.3d,3D,3,,,L2911,
Ca,3,72.2382,0.0003,72.23806,0.00016,290,,,212310.0,350741.19,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<1/2>).4f,2[5/2],3,,,L2911,
Ca,3,72.4762,0.0008,72.47639,0.00016,340,1.4e+07,C,203373.22,341349.19,3s2.3p5.3d,3P*,0,3s2.3p5.(2P*<3/2>).5p,2[3/2],1,,u33,L262,
Ca,3,72.5956,0.0004,72.59554,0.00016,1100,1.8e+07,C,203851.95,341601.46,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<3/2>).5p,2[3/2],2,,u33,L262,
Ca,3,72.7656,0.0004,72.76648,0.00013,11000,3.9e+08,C,213379.40,350805.32,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<1/2>).4f,2[7/2],4,,u33,L262,
Ca,3,72.8004,0.0004,72.80045,0.00013,1100,4.2e+07,C,213379.40,350741.19,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<1/2>).4f,2[5/2],3,,u33,L262,
Ca,3,73.0474,0.0004,73.04774,0.00016,600,1.05e+07,C,203851.95,340748.72,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,u33,L262,
Ca,3,73.1215,0.0004,73.12143,0.00016,1700,3.8e+07,C,204842.64,341601.46,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<3/2>).5p,2[3/2],2,,u33,L262,
Ca,3,73.2244,0.0004,73.22468,0.00013,1700,7.9e+07,C,214334.06,350900.04,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<1/2>).4f,2[5/2],2,,u33,L262,
