element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Cr,2,170.1483,0.0005,170.14824,0.00014,5p,,,38396.190,97168.47,3d4.(3D).4s,c 4D,1/2,3d3.(4P).4s.4p.(3P*),w 4P*,1/2,,,L18847,
Cr,2,170.1587,0.0002,170.158432,0.000006,9,,,48491.0569,107259.8166,3d4.(5D).4p,z 6P*,5/2,3d4.(5D).5d,6F,3/2,,,L18847,
Cr,2,170.20088,0.00005,170.200890,0.000006,18,,,48632.0590,107386.1583,3d4.(5D).4p,z 6P*,7/2,3d4.(5D).5d,6F,7/2,,,L18847,
Cr,2,170.31082,0.00020,170.310917,0.000017,3,,,45730.5908,104446.733,3d4.(a 1D).4s,c 2D,5/2,3d3.(4F).4s.4p.(1P*),r 4F*,3/2,,,L18847,
Cr,2,170.32518,0.00007,170.325188,0.000006,9,,,51584.1004,110295.323,3d4.(5D).4p,z 4F*,3/2,3d4.(5D).5d,4G,5/2,,,L18847,
Cr,2,170.42383,0.00014,170.423762,0.000006,7,,,48632.0590,107309.3226,3d4.(5D).4p,z 6P*,7/2,3d4.(5D).5d,6F,5/2,,,L18847,
Cr,2,170.45418,0.00008,170.454114,0.000006,10,,,51669.4060,110336.221,3d4.(5D).4p,z 4F*,5/2,3d4.(5D).5d,4G,7/2,,,L18847,
Cr,2,170.4591,0.0005,170.458380,0.000006,4p,,,48749.2779,107414.6249,3d4.(5D).4p,z 4P*,1/2,3d4.(5D).5d,6D,3/2,,,L18847,
Cr,2,170.48089,0.00014,170.480889,0.000006,9,,,48398.8721,107056.4732,3d4.(5D).4p,z 6P*,3/2,3d4.(5D).5d,6P,3/2,,,L18847,
Cr,5,170.5629,0.0010,170.565+,0.004,4,,,167491.0,226119.8,3p6.3d.4s,3D,2,3p6.3d.4p,1D*,2,,,L1933,
Cr,2,170.57172,0.00005,170.571693,0.000006,35,,,48398.8721,107025.2469,3d4.(5D).4p,z 6P*,3/2,3d4.(5D).5d,6P,5/2,,,L18847,
Cr,2,170.57954,0.00003,170.579563,0.000006,38,,,48491.0569,107114.7267,3d4.(5D).4p,z 6P*,5/2,3d4.(5D).5d,6P,7/2,,,L18847,
Cr,5,170.5968,0.0010,170.595+,0.004,2,,,171698.1,230316.3,3p6.3d.4s,1D,2,3p6.3d.4p,3F*,3,,,L1933,
Cr,2,170.61596,0.00012,170.616077,0.000017,7,,,35607.5091,94218.633,3d4.(a 3F).4s,b 2F,7/2,3d3.(4F).4s.4p.(3P*),s 2F*,7/2,,,L18847,
Cr,2,170.69887,0.00011,170.698794,0.000006,10,,,51788.8149,110371.537,3d4.(5D).4p,z 4F*,7/2,3d4.(5D).5d,4G,9/2,,,L18847,
Cr,3,170.743,0.010,,,80,,,,,,,,,,,,,L7485,
Cr,2,170.74917,0.00020,170.749234,0.000006,7,,,48491.0569,107056.4732,3d4.(5D).4p,z 6P*,5/2,3d4.(5D).5d,6P,3/2,,,L18847,
Cr,3,170.778,0.010,,,40,,,,,,,,,,,,,L7485,
Cr,2,170.80193,0.00020,170.801760,0.000006,1,,,51788.8149,110336.221,3d4.(5D).4p,z 4F*,7/2,3d4.(5D).5d,4G,7/2,,,L18847,
Cr,2,170.81174,0.00020,170.81170,0.00009,3,,,45730.5908,104274.59,3d4.(a 1D).4s,c 2D,5/2,3d3.(a 2D).4s.4p.(3P*),o 4D*,3/2,,,L18847,
Cr,2,170.86420,0.00020,170.864464,0.000006,6,,,48398.8721,106924.7923,3d4.(5D).4p,z 6P*,3/2,3d4.(5D).5d,4S,3/2,,,L18847,
Cr,2,170.90918,0.00020,170.909382,0.000006,5,,,48749.2779,107259.8166,3d4.(5D).4p,z 4P*,1/2,3d4.(5D).5d,6F,3/2,,,L18847,
Cr,2,170.99082,0.00005,170.990832,0.000006,21,,,48632.0590,107114.7267,3d4.(5D).4p,z 6P*,7/2,3d4.(5D).5d,6P,7/2,,,L18847,
Cr,2,171.01288,0.00010,171.012844,0.000009,12,,,32355.6538,90830.794,3d5,a 2F,7/2,3d4.(b 3F).4p,t 2F*,7/2,,,L18847,
Cr,2,171.12234,0.00008,171.122362,0.000005,9,,,32854.2497,91291.9657,3d5,b 4F,9/2,3d4.(b 3F).4p,w 4G*,11/2,,,L18847,
Cr,2,171.13215,0.00005,171.132193,0.000006,23,,,51942.6640,110377.023,3d4.(5D).4p,z 4F*,9/2,3d4.(5D).5d,4G,11/2,,,L18847,
Cr,2,171.13398,0.00014,171.134019,0.000006,12,,,48491.0569,106924.7923,3d4.(5D).4p,z 6P*,5/2,3d4.(5D).5d,4S,3/2,,,L18847,
Cr,2,171.14818,0.00020,171.148261,0.000006,3,,,51942.6640,110371.537,3d4.(5D).4p,z 4F*,9/2,3d4.(5D).5d,4G,9/2,,,L18847,
Cr,2,171.20686,0.00020,171.207143,0.000006,5,,,49005.8471,107414.6249,3d4.(5D).4p,z 4P*,3/2,3d4.(5D).5d,6D,3/2,,,L18847,
Cr,2,171.2132,0.0005,171.213180,0.000006,4q,,,47040.2755,105446.9938,3d4.(5D).4p,z 6F*,5/2,3d4.(5D).6s,6D,7/2,,,L18847,
Cr,2,171.25291,0.00010,171.252853,0.000006,13,,,48632.0590,107025.2469,3d4.(5D).4p,z 6P*,7/2,3d4.(5D).5d,6P,5/2,,,L18847,
Cr,2,171.29107,0.00020,171.291033,0.000006,5,,,46905.1373,105285.3095,3d4.(5D).4p,z 6F*,3/2,3d4.(5D).6s,6D,5/2,,,L18847,
Cr,2,171.3369,0.0005,171.336940,0.000006,4q,,,49351.7336,107716.2636,3d4.(5D).4p,z 6D*,5/2,3d4.(5D).5d,4D,7/2,,,L18847,
Cr,2,171.3707,0.0005,171.371343,0.000005,3p,,,32836.6527,91189.4660,3d5,b 4F,7/2,3d4.(b 3F).4p,w 4G*,9/2,,,L18847,
Cr,2,171.39279,0.00020,171.392929,0.000006,4,,,46823.3062,105168.7704,3d4.(5D).4p,z 6F*,1/2,3d4.(5D).6s,6D,3/2,,,L18847,
Cr,2,171.4224,0.0005,171.423038,0.000005,4p,,,32854.2497,91189.4660,3d5,b 4F,9/2,3d4.(b 3F).4p,w 4G*,9/2,,,L18847,
Cr,2,171.4631,0.0005,171.463350,0.000021,"5bl,l",,,35569.1826,93890.684,3d4.(a 3F).4s,b 2F,5/2,3d3.(4F).4s.4p.(3P*),s 2F*,5/2,,,L18847,
Cr,2,171.51636,0.00019,171.516362,0.000006,11,,,49005.8471,107309.3226,3d4.(5D).4p,z 4P*,3/2,3d4.(5D).5d,6F,5/2,,,L18847,
Cr,2,171.59840,0.00010,171.598459,0.000006,11,,,46823.3062,105098.8877,3d4.(5D).4p,z 6F*,1/2,3d4.(5D).6s,6D,1/2,,,L18847,
Cr,2,171.63365,0.00006,171.633650,0.000006,16,,,46905.1373,105168.7704,3d4.(5D).4p,z 6F*,3/2,3d4.(5D).6s,6D,3/2,,,L18847,
Cr,2,171.64485,0.00012,171.64492,0.00004,12,,,42897.9553,101157.763,3d4.(3D).4s,b 2D,5/2,3d3.(4P).4s.4p.(3P*),u 2P*,3/2,,,L18847,
Cr,2,171.6589,0.0005,171.658652,0.000006,6p,,,51788.8149,110043.962,3d4.(5D).4p,z 4F*,7/2,3d4.(3G).4d,4F,9/2,,,L18847,
Cr,2,171.6629,0.0005,171.662122,0.000006,"16bl,s",,,49005.8471,107259.8166,3d4.(5D).4p,z 4P*,3/2,3d4.(5D).5d,6F,3/2,,,L18847,
Cr,2,171.68844,0.00005,171.688457,0.000006,19,,,47040.2755,105285.3095,3d4.(5D).4p,z 6F*,5/2,3d4.(5D).6s,6D,5/2,,,L18847,
Cr,2,171.76289,0.00007,171.762944,0.000006,16,,,47227.2186,105446.9938,3d4.(5D).4p,z 6F*,7/2,3d4.(5D).6s,6D,7/2,,,L18847,
Cr,2,171.83982,0.00008,171.839758,0.000006,10,,,46905.1373,105098.8877,3d4.(5D).4p,z 6F*,3/2,3d4.(5D).6s,6D,1/2,,,L18847,
Cr,2,171.84717,0.00013,171.847200,0.000015,14,,,35610.3087,93801.539,3d5,b 2H,9/2,3d4.(b 3F).4p,u 2G*,7/2,,,L18847,
Cr,2,171.8523,0.0005,171.852998,0.000006,5p,,,51788.8149,109978.082,3d4.(5D).4p,z 4F*,7/2,3d4.(3G).4d,4D,5/2,,,L18847,
Cr,2,171.86272,0.00007,171.862742,0.000006,13,,,47464.5570,105650.5251,3d4.(5D).4p,z 6F*,9/2,3d4.(5D).6s,6D,9/2,,,L18847,
Cr,2,171.89338,0.00013,171.893624,0.000006,6,,,48749.2779,106924.7923,3d4.(5D).4p,z 4P*,1/2,3d4.(5D).5d,4S,3/2,,,L18847,
Cr,2,171.91687,0.00009,171.916882,0.000006,8,,,49351.7336,107519.3776,3d4.(5D).4p,z 6D*,5/2,3d4.(5D).5d,6D,5/2,,,L18847,
Cr,2,171.97294,0.00020,171.973152,0.000006,4,,,49351.7336,107500.3451,3d4.(5D).4p,z 6D*,5/2,3d4.(3G).4d,4G,7/2,,,L18847,
Cr,2,171.98593,0.00020,171.985929,0.000006,4,,,49706.2607,107850.5523,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,4F,7/2,,,L18847,
Cr,2,172.0192,0.0005,172.01863,0.00003,5p,,,33618.9363,91752.176,3d4.(3G).4s,b 4G,9/2,3d3.(4F).4s.4p.(3P*),t 2G*,7/2,,,L18847,
Cr,2,172.0237,0.0005,172.023668,0.000006,4p,,,51584.1004,109715.636,3d4.(5D).4p,z 4F*,3/2,3d4.(3G).4d,4F,3/2,,,L18847,
Cr,2,172.03265,0.00005,172.032667,0.000006,21,,,47040.2755,105168.7704,3d4.(5D).4p,z 6F*,5/2,3d4.(5D).6s,6D,3/2,,,L18847,
Cr,2,172.11301,0.00020,172.113194,0.000006,2,,,51942.6640,110043.962,3d4.(5D).4p,z 4F*,9/2,3d4.(3G).4d,4F,9/2,,,L18847,
Cr,2,172.22705,0.00009,172.227042,0.000006,12,,,49351.7336,107414.6249,3d4.(5D).4p,z 6D*,5/2,3d4.(5D).5d,6D,3/2,,,L18847,
Cr,2,172.24126,0.00003,172.241282,0.000006,35,,,47227.2186,105285.3095,3d4.(5D).4p,z 6F*,7/2,3d4.(5D).6s,6D,5/2,,,L18847,
Cr,2,172.25261,0.00020,172.252636,0.000006,5,,,51788.8149,109843.079,3d4.(5D).4p,z 4F*,7/2,3d4.(3G).4d,4F,7/2,,,L18847,
Cr,2,172.26386,0.00013,172.263955,0.000006,11,,,49645.8058,107696.2552,3d4.(5D).4p,z 6D*,7/2,3d4.(5D).5d,6D,9/2,,,L18847,
Cr,2,172.31154,0.00003,172.311521,0.000006,33,,,49351.7336,107386.1583,3d4.(5D).4p,z 6D*,5/2,3d4.(5D).5d,6F,7/2,,,L18847,
Cr,2,172.3201,0.0005,172.321173,0.000009,4w,,,35610.3087,93641.483,3d5,b 2H,9/2,3d4.(b 3F).4p,u 2G*,9/2,,,L18847,
Cr,2,172.35606,0.00011,172.356144,0.000006,14,,,49005.8471,107025.2469,3d4.(5D).4p,z 4P*,3/2,3d4.(5D).5d,6P,5/2,,,L18847,
Cr,2,172.466009,0.000018,172.466018,0.000006,58,,,47464.5570,105446.9938,3d4.(5D).4p,z 6F*,9/2,3d4.(5D).6s,6D,7/2,,,L18847,
Cr,2,172.46867,0.00004,172.468700,0.000006,30,,,49645.8058,107627.3409,3d4.(5D).4p,z 6D*,7/2,3d4.(5D).5d,6D,7/2,,,L18847,
Cr,2,172.4851,0.0005,172.485600,0.000009,6w,,,32854.9399,90830.794,3d5,b 4F,5/2,3d4.(b 3F).4p,t 2F*,7/2,,,L18847,
Cr,4,172.526,0.010,,,80,,,,,,,,,,,,,L1932,
Cr,2,172.53998,0.00013,172.539958,0.000006,9,,,49351.7336,107309.3226,3d4.(5D).4p,z 6D*,5/2,3d4.(5D).5d,6F,5/2,,,L18847,
Cr,2,172.5563,0.0005,172.555987,0.000006,"6bl,s*",,,49564.5038,107516.7091,3d4.(5D).4p,z 6D*,3/2,3d4.(5D).5d,4F,3/2,,,L18847,
Cr,2,172.5563,0.0005,172.557190,0.000006,"6bl,s*",,,49645.8058,107597.6073,3d4.(5D).4p,z 6D*,7/2,3d4.(5D).5d,4D,5/2,,,L18847,
Cr,2,172.61014,0.00008,172.610168,0.000009,14,,,35707.4682,93641.483,3d5,b 2H,11/2,3d4.(b 3F).4p,u 2G*,9/2,,,L18847,
Cr,2,172.64844,0.00020,172.648714,0.000006,3,,,49706.2607,107627.3409,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,6D,7/2,,,L18847,
Cr,2,172.65490,0.00020,172.655078,0.000006,6,,,49005.8471,106924.7923,3d4.(5D).4p,z 4P*,3/2,3d4.(5D).5d,4S,3/2,,,L18847,
Cr,4,172.707,0.010,,,90,,,,,,,,,,,,,L1932,
Cr,2,172.714769,0.000013,172.714779,0.000006,85,,,47751.6003,105650.5251,3d4.(5D).4p,z 6F*,11/2,3d4.(5D).6s,6D,9/2,,,L18847,
Cr,2,172.73723,0.00020,172.737388,0.000006,6,,,49706.2607,107597.6073,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,4D,5/2,,,L18847,
Cr,2,172.77029,0.00020,172.770320,0.000012,5,,,53051.334,110931.646,3d3.4s2,c 4F,3/2,3d4.(5D).6p,4D*,3/2,,,L18847,
Cr,2,172.77750,0.00005,172.777561,0.000009,14*,,,48749.2779,106627.164,3d4.(5D).4p,z 4P*,1/2,3d4.(5D).5d,4P,3/2,,,L18847,
Cr,2,172.77750,0.00005,172.777568,0.000006,14*,,,49838.3799,107716.2636,3d4.(5D).4p,z 6D*,9/2,3d4.(5D).5d,4D,7/2,,,L18847,
Cr,2,172.79044,0.00008,172.790441,0.000006,19,,,49645.8058,107519.3776,3d4.(5D).4p,z 6D*,7/2,3d4.(5D).5d,6D,5/2,,,L18847,
Cr,2,172.822303,0.000012,172.822311,0.000006,94,,,49838.3799,107701.2794,3d4.(5D).4p,z 6D*,9/2,3d4.(5D).5d,6F,11/2,,,L18847,
Cr,2,172.837304,0.000017,172.837318,0.000006,64,,,49838.3799,107696.2552,3d4.(5D).4p,z 6D*,9/2,3d4.(5D).5d,6D,9/2,,,L18847,
Cr,5,172.8497,0.0010,172.850+,0.004,5,,,171698.1,229551.7,3p6.3d.4s,1D,2,3p6.3d.4p,3F*,2,,,L1933,
Cr,2,172.85985,0.00020,172.860485,0.000006,6,,,49564.5038,107414.6249,3d4.(5D).4p,z 6D*,3/2,3d4.(5D).5d,6D,3/2,,,L18847,
Cr,2,172.86888,0.00020,172.869002,0.000015,4,,,32603.3491,90450.620,3d5,a 2F,5/2,3d4.(b 3P).4p,v 4D*,3/2,,,L18847,
Cr,2,172.9710,0.0005,172.971127,0.000006,"6bl,s",,,49706.2607,107519.3776,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,6D,5/2,,,L18847,
Cr,2,172.9773,0.0005,172.976575,0.000012,8p,,,53271.007,111082.303,3d3.4s2,c 4F,5/2,3d4.(5D).6p,4D*,5/2,,,L18847,
Cr,2,172.981412,0.000014,172.981426,0.000006,75,,,49645.8058,107455.4808,3d4.(5D).4p,z 6D*,7/2,3d4.(5D).5d,6F,9/2,,,L18847,
Cr,2,173.02870,0.00020,173.02875,0.00006,6*,,,42897.9553,100691.82,3d4.(3D).4s,b 2D,5/2,3d3.(2P).4s.4p.(3P*),r 4D*,3/2,,,L18847,
Cr,2,173.02870,0.00020,173.028813,0.000006,6*,,,49838.3799,107632.2226,3d4.(5D).4p,z 6D*,9/2,3d4.(3G).4d,4G,9/2,,,L18847,
Cr,2,173.04348,0.00010,173.043430,0.000006,14,,,49838.3799,107627.3409,3d4.(5D).4p,z 6D*,9/2,3d4.(5D).5d,6D,7/2,,,L18847,
Cr,2,173.10888,0.00006,173.108898,0.000006,11,,,49492.7111,107259.8166,3d4.(5D).4p,z 6D*,1/2,3d4.(5D).5d,6F,3/2,,,L18847,
Cr,2,173.12126,0.00007,173.121223,0.000006,13,,,49351.7336,107114.7267,3d4.(5D).4p,z 6D*,5/2,3d4.(5D).5d,6P,7/2,,,L18847,
Cr,2,173.13687,0.00006,173.136886,0.000006,14,,,49564.5038,107322.2714,3d4.(5D).4p,z 6D*,3/2,3d4.(5D).5d,6D,1/2,,,L18847,
Cr,2,173.15459,0.00020,173.154473,0.000005,5,,,32836.6527,90588.5539,3d5,b 4F,7/2,3d4.(b 3F).4p,v 4F*,9/2,,,L18847,
Cr,2,173.17576,0.00014,173.175710,0.000006,15,,,49564.5038,107309.3226,3d4.(5D).4p,z 6D*,3/2,3d4.(5D).5d,6F,5/2,,,L18847,
Cr,2,173.18914,0.00020,173.189105,0.000006,6,,,49645.8058,107386.1583,3d4.(5D).4p,z 6D*,7/2,3d4.(5D).5d,6F,7/2,,,L18847,
Cr,4,173.204,0.010,,,100,,,,,,,,,,,,,L1932,
Cr,2,173.20722,0.00005,173.207249,0.000005,25,,,32854.2497,90588.5539,3d5,b 4F,9/2,3d4.(b 3F).4p,v 4F*,9/2,,,L18847,
Cr,2,173.25986,0.00020,173.260049,0.000006,6,,,49005.8471,106722.557,3d4.(5D).4p,z 4P*,3/2,3d4.(5D).5d,4P,5/2,,,L18847,
Cr,2,173.28502,0.00009,173.285106,0.000006,10,,,49706.2607,107414.6249,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,6D,3/2,,,L18847,
Cr,2,173.29581,0.00020,173.295990,0.000006,6,,,49351.7336,107056.4732,3d4.(5D).4p,z 6D*,5/2,3d4.(5D).5d,6P,3/2,,,L18847,
Cr,2,173.30125,0.00020,173.301521,0.000009,6,,,53566.2511,111269.149,3d3.4s2,c 4F,7/2,3d4.(5D).6p,4D*,7/2,,,L18847,
Cr,2,173.31015,0.00019,173.310180,0.000015,6,,,36101.5238,93801.539,3d5,a 2G,7/2,3d4.(b 3F).4p,u 2G*,7/2,,,L18847,
Cr,2,173.31650,0.00020,173.316580,0.000009,6,,,30218.7787,87916.663,3d4.(3H).4s,a 4H,9/2,3d3.(4F).4s.4p.(3P*),u 4F*,7/2,,,L18847,
Cr,2,173.32425,0.00008,173.324305,0.000006,9,,,49564.5038,107259.8166,3d4.(5D).4p,z 6D*,3/2,3d4.(5D).5d,6F,3/2,,,L18847,
Cr,2,173.37058,0.00006,173.370627,0.000006,16,,,49706.2607,107386.1583,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,6F,7/2,,,L18847,
Cr,2,173.38986,0.00015,173.389818,0.000006,6,,,49351.7336,107025.2469,3d4.(5D).4p,z 6D*,5/2,3d4.(5D).5d,6P,5/2,,,L18847,
Cr,4,173.398,0.010,,,40,,,,,,,,,,,,,L1932,
Cr,4,173.416,0.010,,,80,,,,,,,,,,,,,L1932,
Cr,2,173.41979,0.00013,173.419877,0.000006,7,,,49645.8058,107309.3226,3d4.(5D).4p,z 6D*,7/2,3d4.(5D).5d,6F,5/2,,,L18847,
Cr,2,173.42855,0.00008,173.428532,0.000012,12,,,53271.007,110931.646,3d3.4s2,c 4F,5/2,3d4.(5D).6p,4D*,3/2,,,L18847,
Cr,2,173.4469,0.0005,173.445985,0.000012,"6bl,l*",,,32603.3491,90258.186,3d5,a 2F,5/2,3d4.(b 3P).4p,v 4D*,5/2,,,L18847,
Cr,2,173.4469,0.0005,173.446949,0.000006,"6bl,l*",,,49351.7336,107006.2503,3d4.(5D).4p,z 6D*,5/2,3d4.(5D).5d,6G,7/2,,,L18847,
Cr,2,173.45093,0.00013,173.450975,0.000006,9,,,32836.6527,90489.831,3d5,b 4F,7/2,3d4.(b 3F).4p,v 4F*,7/2,,,L18847,
Cr,2,173.50390,0.00005,173.503932,0.000006,18,,,32854.2497,90489.831,3d5,b 4F,9/2,3d4.(b 3F).4p,v 4F*,7/2,,,L18847,
Cr,2,173.51869,0.00006,173.51876,0.00003,12,,,32844.7068,90475.364,3d5,b 4F,3/2,3d4.(b 3P).4p,v 4D*,1/2,,,L18847,
Cr,2,173.5469,0.0005,173.546884,0.000009,6p,,,49005.8471,106627.164,3d4.(5D).4p,z 4P*,3/2,3d4.(5D).5d,4P,3/2,,,L18847,
Cr,2,173.55946,0.00011,173.559583,0.000006,10,,,49838.3799,107455.4808,3d4.(5D).4p,z 6D*,9/2,3d4.(5D).5d,6F,9/2,,,L18847,
Cr,2,173.59571,0.00003,173.595740,0.000015,29,,,32836.6527,90441.753,3d5,b 4F,7/2,3d4.(b 3F).4p,v 4F*,5/2,,,L18847,
Cr,2,173.6027,0.0005,173.601883,0.000006,"6bl,s",,,49706.2607,107309.3226,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,6F,5/2,,,L18847,
Cr,2,173.62409,0.00006,173.624133,0.000015,18,,,32854.9399,90450.620,3d5,b 4F,5/2,3d4.(b 3P).4p,v 4D*,3/2,,,L18847,
Cr,2,173.69235,0.00016,173.692352,0.000006,6,,,49351.7336,106924.7923,3d4.(5D).4p,z 6D*,5/2,3d4.(5D).5d,4S,3/2,,,L18847,
Cr,2,173.72026,0.00009,173.720404,0.000006,11,,,49492.7111,107056.4732,3d4.(5D).4p,z 6D*,1/2,3d4.(5D).5d,6P,3/2,,,L18847,
Cr,2,173.76859,0.00015,173.768654,0.000006,7,,,49838.3799,107386.1583,3d4.(5D).4p,z 6D*,9/2,3d4.(5D).5d,6F,7/2,,,L18847,
Cr,2,173.86451,0.00004,173.864507,0.000009,21,,,53566.2511,111082.303,3d3.4s2,c 4F,7/2,3d4.(5D).6p,4D*,5/2,,,L18847,
Cr,2,173.87341,0.00020,173.87299,0.00003,16,,,34630.9154,92144.162,3d4.(3H).4s,a 2H,9/2,3d3.(4F).4s.4p.(3P*),t 2G*,9/2,,,L18847,
Cr,4,173.919,0.010,,,50,,,,,,,,,,,,,L1932,
Cr,2,173.93729,0.00020,173.937336,0.000006,6,,,49564.5038,107056.4732,3d4.(5D).4p,z 6D*,3/2,3d4.(5D).5d,6P,3/2,,,L18847,
Cr,2,174.00712,0.00006,174.007095,0.000006,16,,,49645.8058,107114.7267,3d4.(5D).4p,z 6D*,7/2,3d4.(5D).5d,6P,7/2,,,L18847,
Cr,2,174.01603,0.00015,174.016077,0.000006,7,,,49645.8058,107111.7606,3d4.(5D).4p,z 6D*,7/2,3d4.(5D).5d,6G,9/2,,,L18847,
Cr,2,174.03176,0.00010,174.031860,0.000006,8,,,49564.5038,107025.2469,3d4.(5D).4p,z 6D*,3/2,3d4.(5D).5d,6P,5/2,,,L18847,
Cr,2,174.1508,0.0005,174.150696,0.000012,6p,,,32836.6527,90258.186,3d5,b 4F,7/2,3d4.(b 3P).4p,v 4D*,5/2,,,L18847,
Cr,2,174.16316,0.00010,174.163196,0.000021,15,,,32844.7068,90262.119,3d5,b 4F,3/2,3d4.(b 3F).4p,v 4F*,3/2,,,L18847,
Cr,2,174.1750,0.0005,174.175126,0.000012,4q,,,32844.7068,90258.186,3d5,b 4F,3/2,3d4.(b 3P).4p,v 4D*,5/2,,,L18847,
Cr,2,174.19047,0.00009,174.190336,0.000006,9*,,,49706.2607,107114.7267,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,6P,7/2,,,L18847,
Cr,2,174.19047,0.00009,174.190500,0.000006,9*,,,49838.3799,107246.7921,3d4.(5D).4p,z 6D*,9/2,3d4.(5D).5d,6G,11/2,,,L18847,
Cr,2,174.20615,0.00007,174.206176,0.000012,15,,,32854.9399,90258.186,3d5,b 4F,5/2,3d4.(b 3P).4p,v 4D*,5/2,,,L18847,
Cr,2,174.27143,0.00007,174.271429,0.000009,15,,,32836.6527,90218.405,3d5,b 4F,7/2,3d4.(b 3P).4p,v 4D*,7/2,,,L18847,
Cr,2,174.27882,0.00020,174.278449,0.000006,4,,,49645.8058,107025.2469,3d4.(5D).4p,z 6D*,7/2,3d4.(5D).5d,6P,5/2,,,L18847,
Cr,2,174.3044,0.0005,174.304627,0.000006,6w,,,49351.7336,106722.557,3d4.(5D).4p,z 6D*,5/2,3d4.(5D).5d,4P,5/2,,,L18847,
Cr,2,174.31018,0.00017,174.310272,0.000009,6,,,36272.5173,93641.483,3d5,a 2G,9/2,3d4.(b 3F).4p,u 2G*,9/2,,,L18847,
Cr,2,174.32490,0.00004,174.324889,0.000009,25,,,32854.2497,90218.405,3d5,b 4F,9/2,3d4.(b 3P).4p,v 4D*,7/2,,,L18847,
Cr,2,174.36728,0.00013,174.367270,0.000006,7,,,49706.2607,107056.4732,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,6P,3/2,,,L18847,
Cr,2,174.38117,0.00004,174.381198,0.000006,28,,,53923.5169,111269.149,3d3.4s2,c 4F,9/2,3d4.(5D).6p,4D*,7/2,,,L18847,
Cr,2,174.42499,0.00004,174.42499,0.00003,31,,,34812.9263,92144.162,3d4.(3H).4s,a 2H,11/2,3d3.(4F).4s.4p.(3P*),t 2G*,9/2,,,L18847,
Cr,2,174.46211,0.00020,174.462262,0.000006,3,,,49706.2607,107025.2469,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,6P,5/2,,,L18847,
Cr,2,174.59212,0.00018,174.592141,0.000006,6,,,49838.3799,107114.7267,3d4.(5D).4p,z 6D*,9/2,3d4.(5D).5d,6P,7/2,,,L18847,
Cr,4,174.688,0.010,,,70,,,,,,,,,,,,,L1932,
Cr,4,174.713,0.010,,,80,,,,,,,,,,,,,L1932,
Cr,2,174.73078,0.00006,174.73073,0.00004,26,,,50687.6217,107918.539,3d4.(1F).4s,d 2F,5/2,3d3.(2H).4s.4p.(3P*),q 2G*,7/2,,,L18847,
Cr,2,174.76851,0.00014,174.768553,0.000006,8,,,49706.2607,106924.7923,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,4S,3/2,,,L18847,
Cr,2,174.9720,0.0005,174.972108,0.000006,4p,,,30298.4679,87450.434,3d4.(3H).4s,a 4H,11/2,3d3.(4F).4s.4p.(3P*),u 4G*,11/2,,,L18847,
Cr,2,175.06615,0.00004,175.06616,0.00003,26,,,34630.9154,91752.176,3d4.(3H).4s,a 2H,9/2,3d3.(4F).4s.4p.(3P*),t 2G*,7/2,,,L18847,
Cr,2,175.16269,0.00010,175.162754,0.000006,6,,,49005.8471,106095.6095,3d4.(5D).4p,z 4P*,3/2,3d4.(5D).6s,4D,5/2,,,L18847,
Cr,2,175.21726,0.00005,175.21726,0.00004,20,,,50667.2252,107739.228,3d4.(1F).4s,d 2F,7/2,3d3.(2H).4s.4p.(3P*),q 2G*,9/2,,,L18847,
Cr,2,175.258410,0.000009,175.258410,0.000006,130,,,30391.8311,87450.434,3d4.(3H).4s,a 4H,13/2,3d3.(4F).4s.4p.(3P*),u 4G*,11/2,,,L18847,
Cr,2,175.30319,0.00014,175.303275,0.000012,6,,,53271.007,110315.007,3d3.4s2,c 4F,5/2,3d4.(5D).6p,4F*,5/2,,,L18847,
Cr,2,175.38177,0.00002,175.381779,0.000006,47,,,48632.0590,105650.5251,3d4.(5D).4p,z 6P*,7/2,3d4.(5D).6s,6D,9/2,,,L18847,
Cr,2,175.38835,0.00008,175.388453,0.000006,7,,,49706.2607,106722.557,3d4.(5D).4p,z 4P*,5/2,3d4.(5D).5d,4P,5/2,,,L18847,
Cr,2,175.53246,0.00018,175.532159,0.000006,6,,,33618.9363,90588.5539,3d4.(3G).4s,b 4G,9/2,3d4.(b 3F).4p,v 4F*,9/2,,,L18847,
Cr,4,175.564,0.010,,,110,,,,,,,,,,,,,L1932,
