element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
S,4,133.8621,0.0010,133.8604,0.0010,3,4.47e+07,D,222692.4,297397.1,3s.3p.(3P*).3d,4P*,1/2,3s.3p.(3P*).4p,4P,1/2,,"T6527c4,LS",u24,
S,1,134.0852,0.0010,134.08576,0.00010,1g,,,396.055,74975.19,3s2.3p4,3P,1,3s2.3p3.(4S*).4d,5D*,2,,,L5666,
S,3,134.3222,0.0010,134.3222,0.0010,7,2.32e+07,B,98745.3,173193.14,3s.3p3,3P*,2,3s2.3p.4p,3P,2,,T7942c84,L11011,
S,3,134.3592,0.0010,134.3594,0.0010,4,8.73e+06,C+,98765.9,173193.14,3s.3p3,3P*,1,3s2.3p.4p,3P,2,,T7942c84,L11011,
S,3,135.0592,0.0010,135.0586,0.0010,6,3.16e+07,B,98745.3,172787.26,3s.3p3,3P*,2,3s2.3p.4p,3P,1,,T7942c84,L11011,
S,3,135.1089,0.0010,135.0961,0.0010,2*,5.86e+05,C,98765.9,172787.26,3s.3p3,3P*,1,3s2.3p.4p,3P,1,,T7942c84,L11011,
S,3,135.1089,0.0010,135.1076,0.0010,2*,4.36e+06,C+,98772.2,172787.26,3s.3p3,3P*,0,3s2.3p.4p,3P,1,,T7942c84,L11011,
S,5,135.1435,0.0010,135.1437,0.0010,5,1.30e+06,B,127150.7,201146.0,3s.3p,1P*,1,3p2,3P,2,,T7942c84,L5337,
S,3,135.3790,0.0010,135.3787,0.0010,3,2.72e+07,C+,98765.9,172632.79,3s.3p3,3P*,1,3s2.3p.4p,3P,0,,T7942c84,L11011,
S,4,135.9162,0.0010,135.9163,0.0010,1,1.16e+07,E,224435.6,298010.3,3s.3p.(3P*).3d,4D*,3/2,3s.3p.(3P*).4p,4P,5/2,,"T6527c4,LS",u24,
S,4,136.1081,0.0010,136.1081,0.0010,3,1.04e+08,D,224539.3,298010.3,3s.3p.(3P*).3d,4D*,5/2,3s.3p.(3P*).4p,4P,5/2,,"T6527c4,LS",u24,
S,1,136.13040,0.00010,136.13037,0.00010,30,,,22179.954,95638.95,3s2.3p4,1S,0,3s2.3p3.(2P*).5s,1P*,1,,,L5666,
S,4,136.2531,0.0010,136.2528,0.0010,8,4.59e+08,D+,224617.3,298010.3,3s.3p.(3P*).3d,4D*,7/2,3s.3p.(3P*).4p,4P,5/2,,"T6527c4,LS",u24,
S,2,136.3011,0.0010,136.3031,0.0010,3bl,2.07e+06,D,24524.83,97890.74,3s2.3p3,2P*,1/2,3s.3p4,2D,3/2,,T3186c85,L5883,
S,1,136.30330,0.00010,136.30329,0.00010,60,,,9238.609,82604.41,3s2.3p4,1D,2,3s2.3p3.(2D*).3d,1F*,3,,,L5666,
S,2,136.3384,0.0010,136.3376,0.0010,6,2.64e+06,D,24571.54,97918.86,3s2.3p3,2P*,3/2,3s.3p4,2D,5/2,,T3186c85,L5883,
S,2,136.3902,0.0010,136.3899,0.0010,2,7.31e+04,E',24571.54,97890.74,3s2.3p3,2P*,3/2,3s.3p4,2D,3/2,,T3186c85,L5883,
S,4,136.5192,0.0010,136.5188,0.0010,4,2.86e+07,D,224342.7,297592.7,3s.3p.(3P*).3d,4D*,1/2,3s.3p.(3P*).4p,4P,3/2,,"T6527c4,LS",u24,
S,5,136.5749,0.0010,136.5749,0.0010,6,3.02e+04,B,127150.7,200370.6,3s.3p,1P*,1,3p2,3P,1,,T7942c84,L5337,
S,4,136.6921,0.0010,136.6921,0.0010,7,1.82e+08,D,224435.6,297592.7,3s.3p.(3P*).3d,4D*,3/2,3s.3p.(3P*).4p,4P,3/2,,"T6527c4,LS",u24,
S,4,136.8843,0.0010,136.8843,0.0010,8*,2.83e+08,D,224342.7,297397.1,3s.3p.(3P*).3d,4D*,1/2,3s.3p.(3P*).4p,4P,1/2,,"T6527c4,LS",u24,
S,4,136.8843,0.0010,136.8862,0.0010,8*,3.57e+08,D+,224539.3,297592.7,3s.3p.(3P*).3d,4D*,5/2,3s.3p.(3P*).4p,4P,3/2,,"T6527c4,LS",u24,
S,4,137.0585,0.0010,137.0586,0.0010,6,2.82e+08,D,224435.6,297397.1,3s.3p.(3P*).3d,4D*,3/2,3s.3p.(3P*).4p,4P,1/2,,"T6527c4,LS",u24,
S,5,137.1614,0.0010,137.1612,0.0010,1w,6.29e+06,C+,323132.6,396039.5,3p.3d,3F*,2,3s.4d,3D,2,,T7942c84,L5337,
S,5,137.1883,0.0010,137.1876,0.0010,1w,5.74e+07,B,323132.6,396025.5,3p.3d,3F*,2,3s.4d,3D,1,,T7942c84,L5337,
S,3,137.3156,0.0010,137.3160,0.0010,6,9.91e+07,B,104159.7,176984.44,3s2.3p.3d,1D*,2,3s2.3p.4p,1D,2,,T7942c84,L11011,
S,5,137.9069,0.0010,137.9057,0.0010,1w,4.40e+06,C+,323547.3,396060.6,3p.3d,3F*,3,3s.4d,3D,3,,T7942c84,L5337,
S,5,137.9432,0.0010,137.9459,0.0010,2w,5.03e+07,B,323547.3,396039.5,3p.3d,3F*,3,3s.4d,3D,2,,T7942c84,L5337,
S,1,138.15521,0.00010,138.15527,0.00010,25000g,5.42e+05,D,0.000,72382.328,3s2.3p4,3P,2,3s.3p5,3P*,1,,T1371,L5666,
S,1,138.5041,0.0010,138.50475,0.00010,1,,,9238.609,81438.30,3s2.3p4,1D,2,3s2.3p3.(2D*).3d,1P*,1,,,L5666,
S,1,138.55100,0.00010,138.55103,0.00010,20000g,1.25e+06,D,396.055,72571.630,3s2.3p4,3P,1,3s.3p5,3P*,0,,T1371,L5666,
S,1,138.84347,0.00010,138.84358,0.00010,45000g,5.54e+05,D,0.000,72023.495,3s2.3p4,3P,2,3s.3p5,3P*,2,,T1371,L5666,
S,1,138.91538,0.00010,138.91537,0.00010,15000g,1.69e+05,D,396.055,72382.328,3s2.3p4,3P,1,3s.3p5,3P*,1,,T1371,L5666,
S,5,138.9254,0.0010,138.9265,0.0010,2w,5.07e+07,B,324080.1,396060.6,3p.3d,3F*,4,3s.4d,3D,3,,T7942c84,L5337,
S,3,139.0726,0.0010,139.0719,0.0010,5,8.56e+06,C+,98745.3,170650.55,3s.3p3,3P*,2,3s2.3p.4p,3D,3,,T7942c84,L11011,
S,1,139.25878,0.00010,139.25892,0.00010,25000g,5.16e+05,D,573.640,72382.328,3s2.3p4,3P,0,3s.3p5,3P*,1,,T1371,L5666,
S,1,139.61122,0.00010,139.61130,0.00010,50000g,5.75e+05,D,396.055,72023.495,3s2.3p4,3P,1,3s.3p5,3P*,2,,T1371,L5666,
S,3,139.6556,0.0010,139.6552,0.0010,1w,3.37e+04,D,27161.0,98765.9,3s2.3p2,1S,0,3s.3p3,3P*,1,,T6959,L11011,
S,4,139.8045,0.0010,139.8040,0.0010,1g,1.22e+03,D+,0.00,71528.7,3s2.3p,2P*,1/2,3s.3p2,4P,3/2,,u29,u24,
S,1,140.15136,0.00010,140.15142,0.00010,1500g,7.48e+07,C,0.000,71351.399,3s2.3p4,3P,2,3s2.3p3.(4S*).5s,3S*,1,,T6921,L5666,
S,3,140.2053,0.0010,140.2064,0.0010,3,2.67e+06,C+,98745.3,170068.73,3s.3p3,3P*,2,3s2.3p.4p,3D,2,,T7942c84,L11011,
S,3,140.2473,0.0010,140.2469,0.0010,3,5.40e+06,C+,98765.9,170068.73,3s.3p3,3P*,1,3s2.3p.4p,3D,2,,T7942c84,L11011,
S,4,140.3553,0.0010,140.3548,0.0010,1,,,222488.6,293736.6,3s.3p.(3P*).3d,4P*,3/2,3s.3p.(3P*).4p,4D,5/2,,,u24,
S,4,140.4808,0.0010,140.4808,0.0010,3g,5.73e+04,C+,0.00,71184.1,3s2.3p,2P*,1/2,3s.3p2,4P,1/2,,u29,u24,
S,4,140.6009,0.0010,140.6016,0.0010,6g,4.54e+04,C+,951.43,72074.4,3s2.3p,2P*,3/2,3s.3p2,4P,5/2,,u29,u24,
S,3,140.8339,0.0010,140.8341,0.0010,1,3.09e+06,C+,98765.9,169771.43,3s.3p3,3P*,1,3s2.3p.4p,3D,1,,T7942c84,L11011,
S,3,140.8459,0.0010,140.8466,0.0010,2w,3.94e+06,C+,98772.2,169771.43,3s.3p3,3P*,0,3s2.3p.4p,3D,1,,T7942c84,L11011,
S,1,140.93369,0.00010,140.93371,0.00010,2000g,4.35e+07,C,396.055,71351.399,3s2.3p4,3P,1,3s2.3p3.(4S*).5s,3S*,1,,T6921,L5666,
S,1,141.28726,0.00010,141.28732,0.00010,1500g,1.42e+07,D+,573.640,71351.399,3s2.3p4,3P,0,3s2.3p3.(4S*).5s,3S*,1,,T6921,L5666,
S,4,141.3023,0.0010,141.3014,0.0010,1,,,222692.4,293463.1,3s.3p.(3P*).3d,4P*,1/2,3s.3p.(3P*).4p,4D,3/2,,,u24,
S,1,141.4368,0.0010,141.43713,0.00010,1g,,,0.000,70702.790,3s2.3p4,3P,2,3s2.3p3.(4S*).5s,5S*,2,,,L5666,
S,3,141.5569,0.0010,141.5588,0.0010,2,,,167553.27,238195.3,3s2.3p.4p,1P,1,3s2.3p.5d,1P*,1,,,L11011,
S,4,141.6063,0.0010,141.6062,0.0010,5,,,222692.4,293310.8,3s.3p.(3P*).3d,4P*,1/2,3s.3p.(3P*).4p,4D,1/2,,,u24,
S,6,141.9381,0.0010,141.9392,0.0010,10,1.18e+08,A,451796.8,522249.5,2p6.4d,2D,3/2,2p6.5p,2P*,3/2,,T7942c84,L4882,
S,6,141.9738,0.0010,141.9735,0.0010,30w,1.07e+09,AA,451813.8,522249.5,2p6.4d,2D,5/2,2p6.5p,2P*,3/2,,T7942c84,L4882,
S,4,142.1654,0.0010,142.1654,0.0010,1,,,185055.2,255395.8,3p3,2D*,3/2,3s2.4d,2D,3/2,,,u24,
S,4,142.3845,0.0010,142.3839,0.0010,6gl,4.45e+04,C+,951.43,71184.1,3s2.3p,2P*,3/2,3s.3p2,4P,1/2,,u29,u24,
S,6,142.3845,0.0010,142.3846,0.0010,20w,1.19e+09,AA,451796.8,522029.1,2p6.4d,2D,3/2,2p6.5p,2P*,1/2,,T7942c84,L4882,
S,4,142.4467,0.0010,142.4471,0.0010,2w,,,222692.4,292893.9,3s.3p.(3P*).3d,4P*,1/2,3s.3p.(3P*).4p,2P,3/2,,,u24,
S,1,142.50301,0.00010,142.50299,0.00010,8000g,3.79e+08,C+,0.000,70173.968,3s2.3p4,3P,2,3s2.3p3.(4S*).3d,3D*,3,,T7942c84,L5666,
S,1,142.52190,0.00010,142.52191,0.00010,700g,1.05e+07,D+,0.000,70164.650,3s2.3p4,3P,2,3s2.3p3.(4S*).3d,3D*,1,,T7942c84,L5666,
S,4,143.1070,0.0010,143.1090,0.0010,1,,,222692.4,292569.2,3s.3p.(3P*).3d,4P*,1/2,3s.3p.(3P*).4p,2P,1/2,,,u24,
S,1,143.32800,0.00010,143.32779,0.00010,5000g,2.81e+08,C+,396.055,70166.195,3s2.3p4,3P,1,3s2.3p3.(4S*).3d,3D*,2,,T7942c84,,
S,1,143.33105,0.00010,143.33096,0.00010,1500g,1.56e+08,C,396.055,70164.650,3s2.3p4,3P,1,3s2.3p3.(4S*).3d,3D*,1,,T7942c84,L5666,
S,4,143.5445,0.0010,143.5443,0.0010,7,8.45e+07,D,224617.3,294282.2,3s.3p.(3P*).3d,4D*,7/2,3s.3p.(3P*).4p,4D,7/2,,"T6527c4,LS",u24,
S,1,143.69675,0.00010,143.69672,0.00010,2000g,2.07e+08,C,573.640,70164.650,3s2.3p4,3P,0,3s2.3p3.(4S*).3d,3D*,1,,T7942c84,L5666,
S,1,143.98165,0.00010,143.98187,0.00010,1,5.03e+03,D,9238.609,78691.80,3s2.3p4,1D,2,3s2.3p3.(4S*).5d,3D*,3,,T6921,L5666,
S,4,144.2977,0.0010,144.2981,0.0010,4,2.26e+07,D,224435.6,293736.6,3s.3p.(3P*).3d,4D*,3/2,3s.3p.(3P*).4p,4D,5/2,,"T6527c4,LS",u24,
S,1,144.42967,0.00010,144.42960,0.00010,200g,2.59e+06,D+,0.000,69237.886,3s2.3p4,3P,2,3s2.3p3.(2D*).4s,1D*,2,,T1371,L5666,
S,4,144.5141,0.0010,144.5143,0.0010,6w,5.53e+07,D,224539.3,293736.6,3s.3p.(3P*).3d,4D*,5/2,3s.3p.(3P*).4p,4D,5/2,,"T6527c4,LS",u24,
S,2,144.6481,0.0010,144.6481,0.0010,1,,,110766.56,179899.86,3s2.3p2.(3P).3d,4F,9/2,3s2.3p2.(3P<2>).7f,2[5]*,11/2,,,L5883,
S,4,144.6767,0.0010,144.6751,0.0010,5*,2.41e+07,D,224342.7,293463.1,3s.3p.(3P*).3d,4D*,1/2,3s.3p.(3P*).4p,4D,3/2,,"T6527c4,LS",u24,
S,4,144.6767,0.0010,144.6774,0.0010,5*,1.83e+07,D,224617.3,293736.6,3s.3p.(3P*).3d,4D*,7/2,3s.3p.(3P*).4p,4D,5/2,,"T6527c4,LS",u24,
S,1,144.82290,0.00010,144.82295,0.00010,2000,5.00e+08,D+,9238.609,78288.44,3s2.3p4,1D,2,3s2.3p3.(2P*).4s,1P*,1,,T7952,L5666,
S,4,144.8710,0.0010,144.8698,0.0010,4,3.81e+07,D,224435.6,293463.1,3s.3p.(3P*).3d,4D*,3/2,3s.3p.(3P*).4p,4D,3/2,,"T6527c4,LS",u24,
S,4,145.0886,0.0010,145.0878,0.0010,3,3.34e+07,D,224539.3,293463.1,3s.3p.(3P*).3d,4D*,5/2,3s.3p.(3P*).4p,4D,3/2,,"T6527c4,LS",u24,
S,4,145.8764,0.0010,145.8764,0.0010,1,,,224342.7,292893.9,3s.3p.(3P*).3d,4D*,1/2,3s.3p.(3P*).4p,2P,3/2,,,u24,
S,4,147.1304,0.0010,147.1324,0.0010,3w,2.59e+07,D,233610.4,301576.4,3s.3p.(3P*).3d,2D*,5/2,3s.3p.(3P*).4p,2D,5/2,,"T6527c4,LS",u24,
S,1,147.18320,0.00010,147.18319,0.00010,150,2.49e+06,D+,9238.609,77181.15,3s2.3p4,1D,2,3s2.3p3.(2P*).4s,3P*,2,,T1371,L5666,
S,1,147.25030,0.00010,147.25040,0.00010,8,,,9238.609,77150.14,3s2.3p4,1D,2,3s2.3p3.(2P*).4s,3P*,1,,,L5666,
S,1,147.39948,0.00010,147.39943,0.00010,10000g,1.96e+08,C+,0.000,67842.867,3s2.3p4,3P,2,3s2.3p3.(2D*).4s,3D*,3,,T7942c84,L5666,
S,1,147.43800,0.00010,147.43785,0.00010,2000g,4.88e+07,C,0.000,67825.188,3s2.3p4,3P,2,3s2.3p3.(2D*).4s,3D*,2,,T7942c84,L5666,
S,1,147.45715,0.00010,147.45706,0.00010,600g,5.39e+06,D+,0.000,67816.351,3s2.3p4,3P,2,3s2.3p3.(2D*).4s,3D*,1,,T7942c84,L5666,
S,4,148.0690,0.0010,148.0701,0.0010,2,4.20e+07,D,271436.9,338972.5,3s.3p.(3P*).4s,2P*,3/2,3s.3p.(1P*).4p,2D,5/2,,"T6527c4,LS",u24,
S,4,148.2189,0.0010,148.2182,0.0010,1,2.45e+07,D,233641.7,301109.8,3s.3p.(3P*).3d,2D*,3/2,3s.3p.(3P*).4p,2D,3/2,,"T6527c4,LS",u24,
S,1,148.30390,0.00010,148.30385,0.00010,7000g,1.44e+08,C+,396.055,67825.188,3s2.3p4,3P,1,3s2.3p3.(2D*).4s,3D*,2,,T7942c84,L5666,
S,1,148.32330,0.00010,148.32329,0.00010,2000g,7.99e+07,C,396.055,67816.351,3s2.3p4,3P,1,3s2.3p3.(2D*).4s,3D*,1,,T7942c84,L5666,
S,1,148.71500,0.00010,148.71500,0.00010,4000g,1.06e+08,C,573.640,67816.351,3s2.3p4,3P,0,3s2.3p3.(2D*).4s,3D*,1,,T7942c84,L5666,
S,1,149.8850,0.0010,149.88477,0.00010,8,1.51e+04,D+,9238.609,75956.53,3s2.3p4,1D,2,3s2.3p3.(4S*).4d,3D*,3,,T6921,L5666,
S,1,149.8942,0.0010,149.89416,0.00010,2,1.52e+04,D+,9238.609,75952.35,3s2.3p4,1D,2,3s2.3p3.(4S*).4d,3D*,2,,T6921,L5666,
S,5,150.1760,0.0010,150.1763,0.0010,18,1.91e+08,A,127150.7,193739.1,3s.3p,1P*,1,3p2,1D,2,,T7942c84,L5337,
S,2,151.1037,0.0010,151.1036,0.0010,1*,,,105599.06,171778.83,3s2.3p2.(3P).3d,2P,3/2,3s2.3p2.(1D<2>).4f,2[2]*,3/2,,,L5883,
S,2,151.1037,0.0010,151.1036,0.0010,1*,,,105599.06,171778.83,3s2.3p2.(3P).3d,2P,3/2,3s2.3p2.(1D<2>).4f,2[2]*,5/2,,,L5883,
S,2,151.1216,0.0010,151.1206,0.0010,1*,,,115285.61,181457.92,3s2.3p2.(3P).3d,2F,7/2,3s2.3p2.(1D<2>).5f,2[3]*,5/2,,,L5883,
S,2,151.1216,0.0010,151.1206,0.0010,1*,,,115285.61,181457.92,3s2.3p2.(3P).3d,2F,7/2,3s2.3p2.(1D<2>).5f,2[3]*,7/2,,,L5883,
S,2,151.3892,0.0010,151.3892,0.0010,1*,,,115285.61,181340.51,3s2.3p2.(3P).3d,2F,7/2,3s2.3p2.(1D<2>).5f,2[4]*,7/2,,,L5883,
S,2,151.3892,0.0010,151.3892,0.0010,1*,,,115285.61,181340.51,3s2.3p2.(3P).3d,2F,7/2,3s2.3p2.(1D<2>).5f,2[4]*,9/2,,,L5883,
S,2,151.9912,0.0010,151.9912,0.0010,3,,,110766.56,176559.84,3s2.3p2.(3P).3d,4F,9/2,3s2.3p2.(3P<2>).6f,2[5]*,11/2,,,L5883,
S,4,152.1150,0.0010,152.1155,0.0010,1,,,271020.9,336760.4,3s2.5s,2S,1/2,3s2.7p,2P*,3/2,,,u24,
S,4,153.4089,0.0010,153.4124,0.0010,2w,1.87e+08,D,278642.4,343826.2,3s.3p.(1P*).3d,2P*,3/2,3s.3p.(1P*).4p,2S,1/2,,"T6527c4,LS",u24,
S,4,153.4935,0.0010,153.4936,0.0010,1,9.34e+07,D,278676.9,343826.2,3s.3p.(1P*).3d,2P*,1/2,3s.3p.(1P*).4p,2S,1/2,,"T6527c4,LS",u24,
S,2,153.5188,0.0010,153.5192,0.0010,1,,,106044.24,171182.67,3s2.3p2.(3P).3d,2P,1/2,3s2.3p2.(3P<2>).5f,2[2]*,3/2,,,L5883,
S,2,153.6939,0.0010,153.6947,0.0010,1,,,105599.06,170663.13,3s2.3p2.(3P).3d,2P,3/2,3s2.3p2.(3P<1>).5f,2[2]*,5/2,,,L5883,
S,2,154.0749,0.0010,154.0740,0.0010,1,,,14852.94,79756.83,3s2.3p3,2D*,3/2,3s.3p4,4P,3/2,,,L5883,
S,2,154.0891,0.0010,154.0880,0.0010,2,,,105599.06,170497.03,3s2.3p2.(3P).3d,2P,3/2,3s2.3p2.(3P<1>).5f,2[3]*,5/2,,,L5883,
S,2,154.1504,0.0010,154.1495,0.0010,1,,,14884.73,79756.83,3s2.3p3,2D*,5/2,3s.3p4,4P,3/2,,,L5883,
S,2,154.6662,0.0010,154.6653,0.0010,1,,,105599.06,170254.81,3s2.3p2.(3P).3d,2P,3/2,3s2.3p2.(3P<0>).5f,2[3]*,5/2,,,L5883,
S,4,154.6695,0.0010,154.6697,0.0010,1,,,315922.5,380576.4,3p2.(3P).3d,4F,5/2,3s.3p.(1P*).4d,2D*,3/2,,,u24,
S,2,154.7906,0.0010,154.7899,0.0010,1,,,106044.24,170647.95,3s2.3p2.(3P).3d,2P,1/2,3s2.3p2.(3P<1>).5f,2[2]*,3/2,,,L5883,
S,2,155.0140,0.0010,155.0131,0.0010,2,,,14884.73,79395.39,3s2.3p3,2D*,5/2,3s.3p4,4P,5/2,,,L5883,
S,5,157.2231,0.0010,157.2238,0.0010,7w*,2.32e+09,D+,410918.1,474521.7,3s.4f,3F*,4,3s.5g,3G,5,,"T6298c4,LS",L5337,
S,5,157.2231,0.0010,157.2241,0.0010,7w*,2.16e+09,D+,410912.1,474515.6,3s.4f,3F*,3,3s.5g,3G,4,,"T6298c4,LS",L5337,
S,5,157.2377,0.0010,157.2384,0.0010,5,2.12e+09,D+,410909.6,474507.3,3s.4f,3F*,2,3s.5g,3G,3,,"T6298c4,LS",L5337,
S,3,157.7434,0.0010,157.7447,0.0010,9,3.13e+08,B+,104159.7,167553.27,3s2.3p.3d,1D*,2,3s2.3p.4p,1P,1,,T7942c84,L11011,
S,1,158.3683,0.0010,158.36888,0.00010,1,,,9238.609,72382.328,3s2.3p4,1D,2,3s.3p5,3P*,1,,,L5666,
S,1,159.2736,0.0010,159.27400,0.00010,4,,,9238.609,72023.495,3s2.3p4,1D,2,3s.3p5,3P*,2,,,L5666,
S,2,160.0766,0.0010,160.0766,0.0010,1,,,114231.04,176701.13,3s2.3p2.(3P).3d,4D,5/2,3s2.3p2.(3P<2>).6f,2[4]*,7/2,,,L5883,
S,4,162.0966,0.0010,162.0969,0.0010,4w,1.55e+08,D+,241646.3,303337.8,3s.3p.(3P*).3d,2F*,5/2,3s2.5d,2D,3/2,,"T6527c4,LS",u24,
S,4,162.3588,0.0010,162.3585,0.0010,2,3.11e+07,B,152133.2,213725.3,3s2.3d,2D,3/2,3s2.4p,2P*,3/2,,u29,u24,
S,4,162.3946,0.0010,162.3943,0.0010,10,2.85e+08,B+,152146.8,213725.3,3s2.3d,2D,5/2,3s2.4p,2P*,3/2,,u29,u24,
S,4,162.4814,0.0010,162.4804,0.0010,1w,,,123509.3,185055.2,3s.3p2,2S,1/2,3p3,2D*,3/2,,,u24,
S,4,162.9143,0.0010,162.9155,0.0010,9,2.95e+08,B+,152133.2,213514.7,3s2.3d,2D,3/2,3s2.4p,2P*,1/2,,u29,u24,
S,4,162.9780,0.0010,162.9777,0.0010,2,1.27e+08,D+,278642.4,340000.5,3s.3p.(1P*).3d,2P*,3/2,3s.3p.(1P*).4p,2P,3/2,,"T6527c4,LS",u24,
S,4,163.0692,0.0010,163.0694,0.0010,1,2.53e+07,D,278676.9,340000.5,3s.3p.(1P*).3d,2P*,1/2,3s.3p.(1P*).4p,2P,3/2,,"T6527c4,LS",u24,
S,4,163.1073,0.0010,163.1069,0.0010,1w,,,293463.1,354772.6,3s.3p.(3P*).4p,4D,3/2,3s.3p.(3P*).5s,4P*,5/2,,,u24,
S,3,163.3700,0.0010,163.3697,0.0010,1w,,,176984.44,238195.3,3s2.3p.4p,1D,2,3s2.3p.5d,1P*,1,,,L11011,
S,4,163.4761,0.0010,163.4754,0.0010,1,5.04e+07,D,278642.4,339813.7,3s.3p.(1P*).3d,2P*,3/2,3s.3p.(1P*).4p,2P,1/2,,"T6527c4,LS",u24,
S,4,163.5667,0.0010,163.5676,0.0010,1w,1.00e+08,D,278676.9,339813.7,3s.3p.(1P*).3d,2P*,1/2,3s.3p.(1P*).4p,2P,1/2,,"T6527c4,LS",u24,
S,4,163.7769,0.0010,163.7768,0.0010,5,1.44e+08,D+,242421.4,303480.1,3s.3p.(3P*).3d,2F*,7/2,3s2.5d,2D,5/2,,"T6527c4,LS",u24,
S,4,163.8408,0.0010,163.8377,0.0010,1,,,293736.6,354772.6,3s.3p.(3P*).4p,4D,5/2,3s.3p.(3P*).5s,4P*,5/2,,,u24,
S,1,164.1085,0.0010,164.10833,0.00010,15,,,9238.609,70173.968,3s2.3p4,1D,2,3s2.3p3.(4S*).3d,3D*,3,,,L5666,
S,2,164.5939,0.0010,164.5951,0.0010,1,,,110508.71,171263.87,3s2.3p2.(3P).3d,4F,7/2,3s2.3p2.(3P<2>).5f,2[4]*,7/2,,,L5883,
S,2,165.2483,0.0010,165.2490,0.0010,1,,,110766.56,171281.29,3s2.3p2.(3P).3d,4F,9/2,3s2.3p2.(3P<2>).5f,2[4]*,9/2,,,L5883,
S,4,165.3168,0.0010,165.3155,0.0010,4,,,294282.2,354772.6,3s.3p.(3P*).4p,4D,7/2,3s.3p.(3P*).5s,4P*,5/2,,,u24,
S,4,165.6093,0.0010,165.6103,0.0010,3,,,293736.6,354119.3,3s.3p.(3P*).4p,4D,5/2,3s.3p.(3P*).5s,4P*,3/2,,,u24,
S,2,165.7828,0.0010,165.7825,0.0010,1w,,,110177.02,170497.03,3s2.3p2.(3P).3d,4F,3/2,3s2.3p2.(3P<1>).5f,2[3]*,5/2,,,L5883,
S,2,165.8183,0.0010,165.8193,0.0010,1bl,,,110313.40,170620.00,3s2.3p2.(3P).3d,4F,5/2,3s2.3p2.(3P<1>).5f,2[4]*,7/2,,,L5883,
S,2,165.9777,0.0010,165.9776,0.0010,5,,,110766.56,171015.64,3s2.3p2.(3P).3d,4F,9/2,3s2.3p2.(3P<2>).5f,2[5]*,11/2,,,L5883,
S,2,166.1361,0.0010,166.1364,0.0010,1,,,110313.40,170504.91,3s2.3p2.(3P).3d,4F,5/2,3s2.3p2.(3P<1>).5f,2[3]*,7/2,,,L5883,
S,2,166.4488,0.0010,166.4488,0.0010,4*,,,110508.71,170587.24,3s2.3p2.(3P).3d,4F,7/2,3s2.3p2.(3P<1>).5f,2[4]*,9/2,,,L5883,
S,2,166.4488,0.0010,166.4488,0.0010,4*,,,127127.10,187205.63?,3s2.3p2.(1D).3d,2G,7/2,3s2.3p2.(1S<0>).4f,2[3]*,5/2,,,L5883,
S,2,166.4488,0.0010,166.4488,0.0010,4*,,,127127.10,187205.63?,3s2.3p2.(1D).3d,2G,7/2,3s2.3p2.(1S<0>).4f,2[3]*,7/2,,,L5883,
S,1,166.66875,0.00010,166.66868,0.00010,17500,4.58e+08,C+,9238.609,69237.886,3s2.3p4,1D,2,3s2.3p3.(2D*).4s,1D*,2,,T7942c84,L5666,
S,2,166.7089,0.0010,166.7090,0.0010,3,,,110313.40,170298.18,3s2.3p2.(3P).3d,4F,5/2,3s2.3p2.(3P<0>).5f,2[3]*,7/2,,,L5883,
S,4,166.8617,0.0010,166.8611,0.0010,1,1.25e+07,D,241646.3,301576.4,3s.3p.(3P*).3d,2F*,5/2,3s.3p.(3P*).4p,2D,5/2,,"T6527c4,LS",u24,
S,4,167.5919,0.0010,167.5909,0.0010,1w,,,233641.7,293310.8,3s.3p.(3P*).3d,2D*,3/2,3s.3p.(3P*).4p,4D,1/2,,,u24,
S,4,167.6332,0.0010,167.6325,0.0010,3w,1.02e+08,D,211366.6,271020.9,3p3,2P*,3/2,3s2.5s,2S,1/2,,"T6527c4,LS",u24,
S,4,167.6617,0.0010,167.6598,0.0010,2,5.10e+07,D,211376.3,271020.9,3p3,2P*,1/2,3s2.5s,2S,1/2,,"T6527c4,LS",u24,
S,4,168.6821,0.0010,168.6810,0.0010,4,1.43e+08,D+,233610.4,292893.9,3s.3p.(3P*).3d,2D*,5/2,3s.3p.(3P*).4p,2P,3/2,,"T6527c4,LS",u24,
S,1,168.75305,0.00010,168.75260,0.00010,15000,6.90e+07,D,22179.954,81438.30,3s2.3p4,1S,0,3s2.3p3.(2D*).3d,1P*,1,,T7952,L5666,
S,4,168.7945,0.0010,168.7960,0.0010,7,8.77e+07,B,152133.2,211376.3,3s2.3d,2D,3/2,3p3,2P*,1/2,,T7942c84,u24,
S,4,168.8245,0.0010,168.8237,0.0010,3,9.21e+06,C+,152133.2,211366.6,3s2.3d,2D,3/2,3p3,2P*,3/2,,T7942c84,u24,
S,4,168.8629,0.0010,168.8624,0.0010,8,7.59e+07,B,152146.8,211366.6,3s2.3d,2D,5/2,3p3,2P*,3/2,,T7942c84,u24,
