element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Th,1,1494.73026,0.00011,1494.730247,0.000017,71,,,21539.59257,28227.93504,,*,4,5f.7s2.7p,3F,4,,,L9974,
Th,1,1495.01401,0.00025,1495.01410,0.00005,1,,,19817.18191,26504.25448,6d2.7s.7p,5P*,1,6d3.(2D1).7s,1D,2,,,L9974,
Th,1,1495.17868,0.00013,1495.178668,0.000013,19,,,16346.64962,23032.986182,5f.6d2.7s,5H*,4,5f.7s2.7p,3G,4,,,L9974,
Th,1,1495.26357,0.00018,1495.263176,0.000019,7,,,22248.94952,28934.90819,,*,2,,,3,,,L9974,
Th,3,1495.44750,0.00013,1495.44751,0.00007,31,,,4056.01548,10741.15004,6d2,3F,3,5f.6d,3D*,3,,,L9974,
Th,1,1495.56360,0.00016,1495.56357,0.00004,13,,,26096.98491,32781.60068,,*,3,,,4,,,L9974,
Th,2,1495.61538,0.00020,1495.61529,0.00005,3,,,8460.35308,15144.73767,6d3,,3/2,5f.6d.(3P*).7s,*,3/2,,,L9974,
Th,1,1495.64820,0.00011,1495.64854,0.00004,59,,,24561.65178,31245.88778,,*,3,,,2,,,L9974,
Th,1,1496.05242,0.00016,1496.052411,0.000019,11,,,22163.13360,28845.56513,,*,4,5f.6d.7s.7p,5H,4,,,L9974,
Th,1,1496.14408,0.00018,1496.14411,0.00006,7,,,22515.88404,29197.90600,6d4,5D,2,,*,2,,,L9974,
Th,1,1496.27414,0.00025,1496.27422,0.00007,1,,,22515.88404,29197.32496,6d4,5D,2,,*,1,,,L9974,
Th,1,1496.84875,0.00011,1496.84870,0.00003,41,,,17073.80916,23752.68579,6d3.(4P).7s,,1,,*,2,,,L9974,
Th,1,1496.90299,0.00018,1496.90301,0.00004,5,,,23032.986182,29711.62048,5f.7s2.7p,3G,4,,*,5,,,L9974,
Th,2,1496.97754,0.00013,1496.97753,0.00007,33,,,25246.29783,31924.5997,5f2.(3H).7s,,9/2,5f.(2F*).6d2.(3F),*,11/2,,,L9974,
Th,1,1497.07620,0.00011,1497.07625,0.00004,43,,,21668.957072,28346.81854,6d2.7s.7p,5P*,1,,,1,,,L9974,
Th,2,1497.09541,0.00013,1497.09536,0.00003,25,,,12570.49403,19248.27026,6d3,,7/2,5f.6d.(3D*).7s,*,5/2,,,L9974,
Th,1,1497.68403,0.00016,1497.68411,0.00004,13,,,21645.85769,28321.00884,6d3.(2G).7s,,4,,*,5,,,L9974,
Th,1,1497.72260,0.00013,1497.722073,0.000013,25,,,20322.26571,26997.24767,5f.6d.7s2,1H*,5,5f.6d.7s.7p,5I,6,,,L9974,
Th,1,1497.73223,0.00009,1497.732348,0.000019,170,,,22877.58322,29552.51939,,*,5,5f.6d.7s.7p,5H,6,,,L9974,
Th,1,1497.76905,0.00016,1497.76903,0.00007,11,,,24421.05861,31095.8313,,*,3,6d4,3D,2,,,L9974,
Th,1,1498.00250,0.00018,1498.00262,0.00004,5,,,25321.91918,31995.65103,,*,3,,,4,,,L9974,
Th,1,1498.27163,0.00013,1498.271924,0.000024,33,,,21890.13254,28562.66485,,*,3,,,4,,,L9974,
Th,1,1498.48891,0.00004,1498.488901,0.000022,280,,,11877.839132,18549.40528,6d.7s2.7p,3D*,1,6d3.(4P).7s,,2,,,L14361,
Th,1,1498.86006,0.00009,1498.860042,0.000017,170,,,15493.21943,22163.13360,6d3.(2H).7s,3H,4,,*,4,,,L9974,
Th,1,1499.06298,0.00016,1499.062960,0.000015,15,,,12847.96912,19516.98043,6d3.(4P).7s,5P,3,6d2.7s.7p,5D*,2,,,L9974,
Th,1,1499.45571,0.00011,1499.45548,0.00003,43,,,17073.80916,23741.07467,6d3.(4P).7s,,1,,*,1,,,L9974,
Th,1,1499.46570,0.00009,1499.465754,0.000015,110,,,19588.36224,26255.58209,6d2.7s.7p,5G*,5,,,4,,,L9974,
Th,3,1499.88674,0.00009,1499.88677,0.00007,180,,,510.75823,7176.10661,5f.6d,3F*,2,6d.7s,3D,2,,,L9974,
Th,1,1500.13623,0.00018,1500.13625,0.00005,9,,,15736.968041,22401.20793,6d2.7s.7p,5F*,1,6d3.(2P).7s,,1,,,L9974,
Th,1,1500.48848,0.00018,1500.48835,0.00007,9,,,19817.18191,26479.8580,6d2.7s.7p,5P*,1,6d4,,0,,,L9974,
Th,1,1500.74137,0.00018,1500.741472,0.000024,5,,,14481.86965,21143.42198,5f.6d.7s2,3H*,6,6d3.(2H).7s,1H,5,,,L9974,
Th,2,1500.98992,0.00011,1500.98995,0.00005,71,,,22685.44712,29345.89667,5f.(2F*).6d2.(3F),4G*,7/2,5f2.(3F).7s,,5/2,,,L9974,
Th,1,1501.00225,0.00009,1501.002236,0.000024,110,,,21902.26981,28562.66485,5f.6d2.7s,3H*,4,,,4,,,L9974,
Th,2,1501.35903,0.00018,1501.35883,0.00006,9,,,17722.98541,24381.79850,5f.(2F*).6d2.(3F),*,9/2,5f2.(3H).7s,4H,7/2,,,L9974,
Th,2,1501.52351,0.00011,1501.52354,0.00005,43,,,6244.29489,12902.37757,6d2.(3P).7s,4P,1/2,5f.6d.(3D*).7s,*,3/2,,,L9974,
Th,1,1501.71929,0.00018,1501.71925,0.00006,5,,,26651.82788,33309.04285,,*,2,,,2,,,L9974,
Th,1,1501.78888,0.00016,1501.78876,0.00003,13,,,24307.74711,30964.65395,,*,2,,,3,,,L9974,
Th,1,1502.17972,0.00011,1502.179703,0.000012,69,,,12847.96912,19503.143490,6d3.(4P).7s,5P,3,6d2.7s.7p,5F*,3,,,L9974,
Th,2,1502.58122,0.00018,1502.58107,0.00005,7,,,15453.03596,22106.43260,5f.6d.(3D*).7s,4D*,7/2,6d3,2F,5/2,,,L9974,
Th,1,1503.13108,0.00016,1503.131103,0.000014,17,,,13297.43316,19948.395175,6d3.(2G).7s,3G,4,6d2.7s.7p,5F*,4,,,L9974,
Th,1,1503.33257,0.00018,1503.332572,0.000026,9,,,19713.03109,26363.10178,6d3.(2F).7s,3F,3,,*,2,,,L9974,
Th,2,1503.40772,0.00011,1503.40767,0.00005,51,,,9061.10354,15710.84204,6d2.(3P).7s,4P,5/2,5f.6d.(3D*).7s,2D*,3/2,,,L9974,
Th,1,1503.48466,0.00020,1503.48470,0.00005,3,,,26878.16179,33527.55959,6d2.7s.7p,3G*,3,,,4,,,L9974,
Th,1,1503.52990,0.00018,1503.530014,0.000014,9,,,20322.26571,26971.46312,5f.6d.7s2,1H*,5,,,4,,,L9974,
Th,1,1503.71367,0.00016,1503.713715,0.000016,13,,,15493.21943,22141.60454,6d3.(2H).7s,3H,4,,*,3,,,L9974,
Th,2,1504.29133,0.00018,1504.29108,0.00011,5,,,29095.4647,35741.2981,5f.(2F*).6d2.(1D),*,5/2,5f.6d.(3F*).7p,,5/2,,,L9974,
Th,1,1504.54067,0.00007,1504.540605,0.000022,120,,,20922.12244,27566.85363,,*,2,,,2,,,L14361,
Th,1,1504.96647,0.00011,1504.96645,0.00003,73,,,23113.54761,29756.39860,5f.6d2.7s,5G*,4,,,4,,,L9974,
Th,2,1505.13262,0.00018,1505.13262,0.00007,5,,,20120.15582,26762.27344,5f.(2F*).6d2.(3P),*,5/2,5f2.(3F).7s,,3/2,,,L9974,
Th,1,1505.19447,0.00011,1505.194441,0.000020,71,,,24084.94271,30726.78752,6d2.7s.7p,5G*,6,5f.6d.7s.7p,5I,7,,,L9974,
Th,1,1505.43033,0.00018,1505.43017,0.00011,5,,,30928.7370,37569.5418,,*,1,,,2,,,L9974,
Th,1,1505.89959,0.00016,1505.89956,0.00009,13,,,30572.95496,37211.6898,,*,6,,,5,,,L9974,
Th,1,1506.01486,0.00014,1506.01473,0.00007,39,,,27971.66875,34609.8959,6d4,3H,6,5f.6d3,*,6,,,L9974,
Th,1,1506.40711,0.00018,1506.40670,0.00007,5,,,29157.87692,35794.3768,,*,3,6d4,3F1,4,,,L9974,
Th,1,1506.57167,0.00014,1506.571705,0.000014,35,,,17354.638583,23990.41162,5f.6d.7s2,3D*,1,5f.6d.7s.7p,5F,2,,,L9974,
Th,1,1506.60909,0.00018,1506.609367,0.000024,5,,,23916.89747,30552.50463,,*,4,,,4,,,L9974,
Th,1,1507.12244,0.00018,1507.12239,0.00005,7,,,27087.98061,33721.32901,,*,1,,,2,,,L9974,
Th,1,1507.37133,0.00018,1507.37155,0.00011,5,,,29853.14415,36485.3961,,*,2,,,2,,,L9974,
Th,1,1507.42377,0.00018,1507.42360,0.00004,5,,,22465.56965,29097.59262,,*,0,,,1,,,L9974,
Th,1,1507.77432,0.00018,1507.77426,0.00005,7,,,27670.96178,34301.44234,,*,3,,,4,,,L9974,
Th,1,1508.40824,0.00014,1508.40832,0.00006,19,,,26790.42715,33418.1206,,*,4,6d4,,4,,,L9974,
Th,1,1509.08093,0.00011,1509.080923,0.000014,61,,,20566.62381,27191.36326,6d2.7s.7p,5D*,4,5f.6d.7s.7p,5G,5,,,L9974,
Th,1,1509.53662,0.00014,1509.53655,0.00004,35,,,25306.76154,31929.50145,,*,2,,,3,,,L9974,
Th,1,1509.60112,0.00011,1509.60113,0.00004,73,,,28321.00884,34943.46540,,*,5,,,6,,,L9974,
Th,1,1509.93268,0.00005,1509.932755,0.000012,230,,,17411.224415,24032.22651,6d.7s2.7p,3D*,3,5f.6d.7s.7p,5G,4,,,L14361,
Th,1,1510.08248,0.00011,1510.082526,0.000024,81,,,21738.05013,28358.39555,5f.6d2.7s,5G*,2,,,3,,,L9974,
Th,1,1511.24800,0.00011,1511.247979,0.000022,67,,,10783.15535,17398.39526,6d.7s2.7p,3F*,2,6d3.(4F).7s,,3,,,L9974,
Th,2,1511.43933,0.00018,1511.43922,0.00009,5,,,22106.43260,28720.8355,6d3,2F,5/2,6d.7s.(3D).7p,*,3/2,,,L9974,
Th,2,1511.54548,0.00018,1511.54573,0.00009,5,,,26770.49238,33384.4292,5f.(2F*).6d2.(3P),4G*,11/2,5f2.(3F).7s,,9/2,,,L9974,
Th,1,1512.08057,0.00021,1512.08062,0.00003,3,,,23521.04909,30132.64625,,*,3,,,2,,,L9974,
Th,1,1512.19166,0.00018,1512.191621,0.000014,9,,,18053.617845,24664.72970,6d.7s2.7p,3F*,4,5f.6d.7s.7p,5F,3,,,L9974,
Th,3,1512.30814,0.00014,1512.30820,0.00007,35,,,11276.80704,17887.40925,5f.6d,3G*,5,5f2,3H,5,,,L9974,
Th,1,1512.87263,0.00014,1512.87258,0.00004,19,,,27852.74095,34460.87707,,*,5,,,5,,,L9974,
Th,1,1513.00591,0.00021,1513.00601,0.00007,3,,,25306.76154,31914.3149,,*,2,,,1,,,L9974,
Th,2,1513.52143,0.00018,1513.52141,0.00007,7,,,10855.32366,17460.62698,6d3,,7/2,5f.6d.(3P*).7s,4P*,5/2,,,L9974,
Th,1,1513.76005,0.00018,1513.760198,0.000022,9,,,21668.957072,28273.21842,6d2.7s.7p,5P*,1,,,2,,,L9974,
Th,1,1513.94601,0.00018,1513.94601,0.00003,9,,,25690.47345,32293.92422,,*,5,,,5,,,L9974,
Th,1,1514.08853,0.00018,1514.088291,0.000024,7,,,18069.065569,24671.89582,6d.7s2.7p,1F*,3,6d3.(2D1).7s,3D,2,,,L9974,
Th,1,1514.33453,0.00011,1514.334483,0.000020,69,,,17959.89498,24561.65178,6d3.(4F).7s,3F,4,,*,3,,,L9974,
Th,1,1514.39312,0.00021,1514.39354,0.00003,3,,,23049.45870,29650.95804,,*,1,,,2,,,L9974,
Th,1,1515.41324,0.00018,1515.41338,0.00003,5,,,20054.77119,26651.82788,6d3.(2F).7s,3F,2,,*,2,,,L9974,
Th,1,1515.67603,0.00014,1515.676064,0.000020,33,,,22338.99484,28934.90819,5f.6d2.7s,5G*,3,,,3,,,L9974,
Th,1,1515.73330,0.00018,1515.733334,0.000014,7,,,18069.065569,24664.72970,6d.7s2.7p,1F*,3,5f.6d.7s.7p,5F,3,,,L9974,
Th,1,1515.82253,0.00016,1515.822521,0.000016,17,,,18809.88631,25405.16237,6d2.7s.7p,5G*,4,5f.6d.7s.7p,5H,4,,,L9974,
Th,1,1516.0164,0.0003,1516.01625,0.00006,1,,,27852.74095,34447.17423,,*,5,,,4,,,L9974,
Th,1,1516.71714,0.00016,1516.71733,0.00004,15,,,26508.02820,33099.41329,,*,3,,,3,,,L9974,
Th,1,1516.88525,0.00018,1516.88530,0.00009,9,,,31671.1510,38261.8062,,*,4,,,5,,,L9974,
Th,1,1517.14056,0.00016,1517.14062,0.00003,15,,,22508.04658,29097.59262,6d2.7s.7p,5P*,2,,,1,,,L9974,
Th,1,1517.70116,0.00021,1517.70127,0.00006,3,,,25809.30337,32396.41519,,*,1,6d4,3P1,2,,,L9974,
Th,1,1518.03217,0.00018,1518.03232,0.00007,7,,,29711.62048,36297.2958,,*,5,,,4,,,L9974,
Th,1,1518.57504,0.00021,1518.57530,0.00003,3,,,24381.33337,30964.65395,,*,2,,,3,,,L9974,
Th,1,1518.62154,0.00021,1518.62153,0.00007,3,,,29050.73523,35633.8554,,*,5,,,4,,,L9974,
Th,2,1518.88552,0.00005,1518.88554,0.00004,220,,,17727.24685,24309.22275,6d3,2H,11/2,5f.(2F*).6d2.(1G),*,11/2,,,L14361,
Th,1,1519.03539,0.00014,1519.035447,0.000018,33,,,13962.51989,20543.84624,6d3.(2D2).7s,,1,6d.7s2.7p,3P*,0,,,L9974,
Th,1,1519.07735,0.00009,1519.077273,0.000016,110,,,20214.92997,26796.07511,6d2.7s.7p,5D*,3,,,3,,,L14361,
Th,1,1519.30807,0.00018,1519.30872,0.00003,5,,,24561.65178,31141.79438,,*,3,6d4,3D,3,,,L9974,
Th,1,1519.52937,0.00018,1519.529344,0.000014,7,,,17411.224415,23990.41162,6d.7s2.7p,3D*,3,5f.6d.7s.7p,5F,2,,,L9974,
Th,1,1519.69459,0.00018,1519.69479,0.00004,5,,,26384.92556,32963.39652,,*,4,,,5,,,L9974,
Th,1,1519.95004,0.00018,1519.94977,0.00005,5,,,24210.80979,30788.17715,6d4,5D,4,,*,5,,,L9974,
Th,1,1520.36223,0.00018,1520.36224,0.00003,7,,,24182.42887,30758.01183,,*,2,,,2,,,L9974,
Th,1,1521.25660,0.00019,1521.25654,0.00004,9,,,27260.16801,33831.88538,,*,3,,,4,,,L9974,
Th,2,1521.42232,0.00016,1521.42227,0.00004,17,,,20686.14699,27257.14848,5f.(2F*).6d2.(3F),*,5/2,5f.7s.(3F*).7p,,7/2,,,L9974,
Th,1,1521.50299,0.00016,1521.50296,0.00003,11,,,23113.54761,29684.20065,5f.6d2.7s,5G*,4,5f.6d.7s.7p,5H,5,,,L9974,
Th,1,1521.85551,0.00016,1521.85539,0.00005,13,,,26645.40609,33214.53748,,*,5,5f.6d.7s.7p,3I,5,,,L9974,
Th,1,1521.86755,0.00012,1521.86738,0.00005,45,,,26995.77389,33564.85352,,*,3,,,3,,,L9974,
Th,1,1522.00942,0.00019,1522.00939,0.00012,5,,,30517.38856,37085.8553,,*,4,,,4,,,L9974,
Th,1,1522.61397,0.00016,1522.61395,0.00004,17,,,27266.02670,33831.88538,,*,4,,,4,,,L9974,
Th,1,1523.00320,0.00012,1523.00320,0.00005,81,,,28518.30342,35082.48400,,*,7,,,6,,,L9974,
Th,1,1523.92865,0.00007,1523.928582,0.000018,180,,,13962.51989,20522.71449,6d3.(2D2).7s,,1,6d2.7s.7p,3F*,2,,,L14361,
Th,2,1524.02511,0.00007,1524.02513,0.00004,970,,,4113.35932,10673.13832,6d.(2D).7s2,,5/2,5f.6d.(3F*).7s,*,5/2,,,L9974,
Th,2,1524.17783,0.00014,1524.17783,0.00004,21,,,6691.38730,13250.50912,5f.6d.(3F*).7s,4F*,3/2,6d2.(1D).7s,,5/2,,,L9974,
Th,2,1524.4534,0.0003,1524.45340,0.00007,1,,,20969.0139,27526.95003,5f.(2F*).6d2.(3P),*,7/2,5f2.(3H).7s,,9/2,,,L9974,
Th,1,1524.61069,0.00016,1524.61081,0.00003,17,,,24769.71573,31326.97478,,*,3,,,4,,,L9974,
Th,1,1525.2399,0.0003,1525.24046,0.00009,1,,,32710.14290,39264.6950,,,2,,*,3,,,L9974,
Th,1,1525.65417,0.00021,1525.65391,0.00007,3,,,29744.51997,36297.2958,,*,3,,,4,,,L9974,
Th,1,1525.75455,0.00019,1525.75430,0.00007,7,,,28321.00884,34873.3535,,*,5,,,4,,,L9974,
Th,1,1526.01512,0.00014,1526.015148,0.000012,19,,,5563.141519,12114.36618,6d3.(4F).7s,5F,1,5f.6d.7s2,1D*,2,,,L9974,
Th,1,1526.43484,0.00014,1526.434796,0.000014,39,,,18431.686609,24981.11021,5f.7s2.7p,3G,3,,*,3,,,L9974,
Th,1,1526.52593,0.00019,1526.52584,0.00007,5,,,24880.22058,31429.25358,,*,1,,,1,,,L9974,
Th,2,1526.64468,0.00009,1526.64470,0.00004,120,,,6700.18627,13248.70938,5f.6d.(3H*).7s,*,9/2,6d3,4F,9/2,,,L9974,
Th,1,1527.18762,0.00021,1527.187708,0.000027,3,,,21594.67329,28140.86799,6d3.(2F).7s,1F,3,,*,4,,,L9974,
Th,1,1527.33255,0.00012,1527.332572,0.000016,67,,,17224.302340,23769.87615,6d2.7s.7p,5F*,2,5f.6d.7s.7p,5F,1,,,L9974,
Th,1,1527.41644,0.00019,1527.41655,0.00007,5,,,31716.59227,38261.8062,,*,5,,,5,,,L9974,
Th,1,1527.79433,0.00019,1527.79437,0.00003,9,,,24421.05861,30964.65395,,*,3,,,3,,,L9974,
Th,1,1527.82538,0.00014,1527.82536,0.00003,21,,,22338.99484,28882.45742,5f.6d2.7s,5G*,3,,,2,,,L9974,
Th,2,1528.09677,0.00014,1528.09681,0.00004,33,,,11576.40136,18118.70158,5f.6d.(1D*).7s,2D*,3/2,6d3,,3/2,,,L9974,
Th,1,1528.20359,0.00014,1528.203593,0.000012,25,,,9804.806547,16346.64962,6d3.(4F).7s,5F,5,5f.6d2.7s,5H*,4,,,L9974,
Th,1,1528.43010,0.00019,1528.43025,0.00003,9,,,22877.51748,29418.39044,,*,1,,,2,,,L9974,
Th,2,1528.89242,0.00009,1528.89245,0.00005,110,,,8605.84210,15144.73767,6d2.(3F).7s,2F,5/2,5f.6d.(3P*).7s,*,3/2,,,L9974,
Th,1,1529.12101,0.00012,1529.121119,0.000022,55,,,13175.113345,19713.03109,5f.6d.7s2,3G*,4,6d3.(2F).7s,3F,3,,,L9974,
Th,3,1529.14461,0.00009,1529.14462,0.00007,130,,,0.00000,6537.81726,5f.6d,3H*,4,6d2,3F,4,,,L9974,
Th,1,1529.18278,0.00019,1529.18257,0.00003,7,,,22141.60454,28679.25957,,*,3,,,2,,,L9974,
Th,1,1529.24971,0.00012,1529.249712,0.000022,59,,,23015.15141,29552.51939,,*,5,5f.6d.7s.7p,5H,6,,,L9974,
Th,2,1529.30225,0.00016,1529.30223,0.00007,17,,,20989.80656,27526.95003,5f.(2F*).6d2.(1D),*,9/2,5f2.(3H).7s,,9/2,,,L9974,
Th,1,1529.51086,0.00019,1529.51070,0.00005,9,,,28680.73627,35216.98873,,*,4,,,5,,,L9974,
Th,1,1529.56513,0.00019,1529.56445,0.00003,5,,,19273.28060,25809.30337,6d3.(2P).7s,,2,,*,1,,,L9974,
Th,1,1529.62967,0.00016,1529.62977,0.00003,11,,,25180.04445,31715.78811,5f.6d2.7s,*,7,,,6,,,L9974,
Th,1,1529.76447,0.00019,1529.76445,0.00003,7,,,21738.05013,28273.21842,5f.6d2.7s,5G*,2,,,2,,,L9974,
Th,1,1529.99587,0.00014,1529.99594,0.00007,31,,,24561.65178,31095.8313,,*,3,6d4,3D,2,,,L9974,
Th,1,1530.1226,0.0003,1530.12298,0.00012,1,,,33721.32901,40254.9660,,,2,,*,3,,,L9974,
Th,1,1530.72893,0.00003,1530.728935,0.000014,1100,,,17501.17592,24032.22651,5f.6d2.7s,5I*,5,5f.6d.7s.7p,5G,4,,,L14361,
Th,1,1530.98163,0.00016,1530.98155,0.00004,17,,,24664.72970,31194.70265,5f.6d.7s.7p,5F,3,5f.6d3,5I*,4,,,L9974,
Th,2,1531.56706,0.00012,1531.56715,0.00005,43,,,10379.12308,16906.59928,6d2.(1G).7s,,9/2,5f.(2F*).6d2.(3F),*,7/2,,,L9974,
Th,2,1531.59338,0.00007,1531.59338,0.00005,300,,,8018.19281,14545.55724,6d2.(3P).7s,4P,3/2,5f.6d.(3D*).7s,4D*,5/2,,,L9974,
Th,2,1531.78182,0.00012,1531.78186,0.00004,71*,,,4146.57708,10673.13832,6d2.(3F).7s,4F,7/2,5f.6d.(3F*).7s,*,5/2,,,L9974,
Th,1,1531.78182,0.00012,1531.78201,0.00021,71*,,,34704.4123,41230.9729,,*,3,,,4,,,L9974,
Th,1,1531.89418,0.00021,1531.89405,0.00005,3,,,23355.37327,29881.45655,6d4,5D,3,,*,4,,,L9974,
Th,1,1532.01254,0.00019,1532.01255,0.00005,5,,,16351.93901,22877.51748,6d2.7s2,,0,,*,1,,,L9974,
Th,1,1533.5528,0.0003,1533.55258,0.00005,1,,,27084.47278,33603.49814,,*,6,,,6,,,L9974,
Th,1,1533.67575,0.00019,1533.675654,0.000020,7,,,17398.39526,23916.89747,6d3.(4F).7s,,3,,*,4,,,L9974,
Th,1,1534.23505,0.00014,1534.235016,0.000025,31,,,19532.41646,26048.54211,6d3.(2F).7s,3F,4,,*,4,,,L9974,
Th,1,1534.58259,0.00019,1534.582536,0.000023,5,,,21077.152101,27591.80212,6d2.7s.7p,5F*,5,6d4,3H,5,,,L9974,
Th,1,1534.6189,0.0003,1534.61910,0.00005,1,,,27317.39056,33831.88538,,*,3,,,4,,,L9974,
Th,1,1535.56865,0.00004,1535.56866,0.00003,500,,,14226.82045,20737.28686,6d3.(2P).7s,,0,,*,1,,,L14361,
Th,1,1536.00874,0.00021,1536.00878,0.00004,3,,,24381.33337,30889.93430,,*,2,,,1,,,L9974,
Th,1,1536.09701,0.00021,1536.09743,0.00007,3,,,26882.5383,33390.76362,,*,0,,,1,,,L9974,
Th,1,1536.48822,0.00014,1536.488152,0.000020,35,,,22338.99484,28845.56513,5f.6d2.7s,5G*,3,5f.6d.7s.7p,5H,4,,,L9974,
Th,1,1537.22799,0.00017,1537.22799,0.00005,17,,,27061.41472,33564.85352,,*,2,,,3,,,L9974,
Th,1,1537.31467,0.00017,1537.31471,0.00004,15,,,26048.54211,32551.61408,,*,4,,,3,,,L9974,
Th,1,1538.29560,0.00019,1538.29576,0.00007,5,,,26255.58209,32754.5067,,,4,,*,3,,,L9974,
Th,1,1539.00716,0.00019,1539.00721,0.00003,9,,,24769.71573,31265.63604,,*,3,,,3,,,L9974,
Th,1,1539.22296,0.00019,1539.22284,0.00003,7,,,21645.85769,28140.86799,6d3.(2G).7s,,4,,*,4,,,L9974,
Th,1,1539.36417,0.00021,1539.363796,0.000016,3,,,21539.59257,28034.00813,,*,4,,,5,,,L9974,
Th,1,1539.57119,0.00012,1539.571200,0.000014,59,,,16783.84708,23277.38774,5f.6d2.7s,5I*,4,5f.6d.7s.7p,5I,5,,,L9974,
Th,2,1540.05841,0.00019,1540.05845,0.00009,9,,,27787.8426,34279.3288,5f.(2F*).6d2.(1G),*,9/2,5f2.(1G).7s,,7/2,,,L9974,
Th,1,1540.4280,0.0003,1540.42810,0.00012,1,,,33606.30012,40096.2286,,,2,,*,2,,,L9974,
Th,1,1542.32856,0.00021,1542.32844,0.00006,3,,,26380.54194,32862.47402,5f.6d.7s.7p,5H,5,,*,4,,,L9974,
Th,2,1542.56763,0.00012,1542.56763,0.00010,55,,,22106.43260,28587.3596,6d3,2F,5/2,5f.(2F*).6d2.(1G),*,5/2,,,L9974,
Th,1,1542.97801,0.00003,1542.978006,0.000014,3100,,,15618.98461,22098.18793,5f.6d2.7s,5H*,3,5f.6d.7s.7p,5I,4,,,L14361,
Th,1,1543.36049,0.00019,1543.360440,0.000016,5,,,20566.62381,27044.22163,6d2.7s.7p,5D*,4,,,3,,,L9974,
Th,1,1543.95421,0.00012,1543.954242,0.000021,41,,,15863.88829,22338.99484,6d3.(2D2).7s,,2,5f.6d2.7s,5G*,3,,,L9974,
Th,1,1544.01091,0.00004,1544.010877,0.000016,340,,,18930.29333,25405.16237,6d2.7s.7p,3G*,3,5f.6d.7s.7p,5H,4,,,L14361,
Th,1,1544.74797,0.00014,1544.74801,0.00003,31,,,25321.91918,31793.69851,,*,3,,,4,,,L9974,
Th,1,1545.29314,0.00021,1545.29304,0.00014,3,,,34886.6736,41356.1703,,*,5,,,5,,,L9974,
Th,1,1545.47603,0.00019,1545.47588,0.00004,9,,,24182.42887,30651.16019,,*,2,6d4,,3,,,L9974,
Th,1,1545.58780,0.00017,1545.587776,0.000025,17,,,21890.13254,28358.39555,,*,3,,,3,,,L9974,
Th,1,1545.69056,0.00017,1545.69057,0.00004,15,,,25306.76154,31774.59439,,*,2,,,3,,,L9974,
Th,1,1546.14234,0.00019,1546.14231,0.00010,5,,,32885.83448,39351.7776,,*,6,,,5,,,L9974,
Th,1,1546.6357,0.0003,1546.63553,0.00010,1,,,26111.53886,32575.4200,,,1,6d3.7p,5G*,2,,,L9974,
Th,1,1546.74834,0.00019,1546.74835,0.00007,9,,,26995.77389,33459.18355,,*,3,5f.6d.7s.7p,3H,4,,,L9974,
Th,1,1547.28607,0.00010,1547.28603,0.00003,100,,,17959.89498,24421.05861,6d3.(4F).7s,3F,4,,*,3,,,L9974,
Th,1,1547.33140,0.00014,1547.331369,0.000016,29,,,13962.51989,20423.494218,6d3.(2D2).7s,,1,6d.7s2.7p,3P*,1,,,L9974,
Th,1,1547.34704,0.00014,1547.347115,0.000021,33,,,16554.24283,23015.15141,6d3.(2H).7s,3H,6,,*,5,,,L9974,
Th,1,1547.50634,0.00017,1547.50629,0.00003,13,,,12114.36618,18574.61019,5f.6d.7s2,1D*,2,6d3.(2P).7s,,1,,,L9974,
Th,1,1547.93831,0.00014,1547.93834,0.00007,29,,,29123.8479,35582.2888,,*,6 or 5,,,5,,,L9974,
Th,1,1548.49298,0.00022,1548.49343,0.00003,3,,,21902.26981,28358.39555,5f.6d2.7s,3H*,4,,,3,,,L9974,
Th,1,1548.53896,0.00019,1548.539104,0.000023,7,,,23277.38774,29733.32304,5f.6d.7s.7p,5I,5,,*,5,,,L9974,
Th,1,1548.85312,0.00022,1548.85246,0.00004,3,,,26096.98491,32551.61408,,*,3,,,3,,,L9974,
Th,1,1549.18187,0.00022,1549.181794,0.000025,3,,,20054.77119,26508.02820,6d3.(2F).7s,3F,2,,*,3,,,L9974,
Th,1,1549.90032,0.00014,1549.90046,0.00003,21,,,24307.74711,30758.01183,,*,2,,,2,,,L9974,
Th,1,1550.27624,0.00017,1550.27620,0.00005,11,,,27852.74095,34301.44234,,*,5,,,4,,,L9974,
Th,1,1550.30180,0.00019,1550.30164,0.00003,7,,,24202.56462,30651.16019,,*,4,6d4,,3,,,L9974,
Th,1,1550.43093,0.00022,1550.43057,0.00003,3,,,25753.93805,32201.99736,,*,5,,,5,,,L9974,
Th,1,1550.54451,0.00019,1550.54453,0.00005,7,,,26651.82788,33099.41329,,*,2,,,3,,,L9974,
Th,1,1550.64326,0.00019,1550.643652,0.000023,7,,,21165.098037,27612.27129,5f.6d.7s2,3D*,3,6d4,3G,3,,,L9974,
Th,3,1550.74618,0.00012,1550.74619,0.00007,43,,,4676.43214,11123.1791,6d2,,2,5f.6d,3P*,1,,,L9974,
Th,1,1550.88532,0.00014,1550.885356,0.000023,21,,,22399.39666,28845.56513,5f.6d2.7s,3I*,5,5f.6d.7s.7p,5H,4,,,L9974,
